symbol,status,entryTime,exitTime,entryPrice,exitPrice,quantity,pnlNet,exitReason
"ADAUSDT","closed",1709456400000,1709462700000,0.7296646499999999,0.7209393500000001,11.700000000000001,-0.11905807679999825,"signal_exit"
"BTCUSDT","closed",1709463600000,1709463900000,61677.733455,61669.15,0.00013000000000000002,-0.01715094399914996,"signal_exit"
"ADAUSDT","closed",1709466000000,1709473200000,0.7259628,0.7279358499999999,11.700000000000001,0.006074070794998221,"signal_exit"
"SOLUSDT","closed",1709474700000,1709492700000,128.79436499999997,130.37478000000002,0.066,0.0872022264300032,"signal_exit"
"XRPUSDT","closed",1709492700000,1709508300000,0.62841405,0.6274861,13.5,-0.029481977025000106,"signal_exit"
"DOGEUSDT","closed",1709509500000,1709511600000,0.15370681499999997,0.15439276500000002,55,0.020781773100003065,"signal_exit"
"BNBUSDT","closed",1709512500000,1709515800000,417.0084,414.7925,0.02,-0.06095401800000033,"signal_exit"
"BNBUSDT","closed",1709516100000,1709518800000,415.10745,414.99240000000003,0.02,-0.018902996999999644,"signal_exit"
"DOGEUSDT","closed",1709518800000,1709534100000,0.15553772999999999,0.1647875588031,54,0.4821931897720333,"take_profit"
"BTCUSDT","closed",1709534700000,1709548500000,63672.230205,64758.694455,0.00013000000000000002,0.12454433229419948,"signal_exit"
"BTCUSDT","closed",1709554500000,1709577300000,65026.77714,66349.71854500001,0.00013000000000000002,0.15490343821095287,"signal_exit"
"ETHUSDT","closed",1709577900000,1709585700000,3569.573895,3581.578315,0.0024000000000000002,0.011647842696000055,"signal_exit"
"BNBUSDT","closed",1709588700000,1709604600000,416.60819999999995,419.49015,0.02,0.04091703300000127,"signal_exit"
"ETHUSDT","closed",1709609700000,1709624100000,3661.539855,3689.73421,0.0023,0.04793908615049958,"signal_exit"
"ADAUSDT","closed",1709630100000,1709638500000,0.7663829999999999,0.7703146500000001,11.3,0.027062961555001763,"signal_exit"
"BTCUSDT","closed",1709641800000,1709653200000,67081.67407499999,66824.96080500001,0.00012000000000000002,-0.046874388585598226,"signal_exit"
"SOLUSDT","closed",1709662500000,1709665800000,133.54673999999997,132.23385000000002,0.065,-0.10261358834999612,"signal_exit"
"BTCUSDT","closed",1709673900000,1709687700000,63990.28915499999,63597.935125,0.00013000000000000002,-0.0675924930563987,"signal_exit"
"ETHUSDT","closed",1709696700000,1709702700000,3542.100165,3752.7488618125503,0.0024000000000000002,0.48804923468577144,"take_profit"
"BNBUSDT","closed",1709709300000,1709718300000,406.70324999999997,410.7945,0.021,0.06874879725000227,"signal_exit"
"BNBUSDT","closed",1709721000000,1709728500000,424.8123,422.68855,0.02,-0.0594250169999988,"signal_exit"
"BTCUSDT","closed",1709734800000,1709738100000,66806.32647,65936.37532,0.00013000000000000002,-0.13035020073269976,"signal_exit"
"ADAUSDT","closed",1709740500000,1709758800000,0.7179588,0.72593685,12.100000000000001,0.07906326763500005,"signal_exit"
"ADAUSDT","closed",1709759700000,1709767200000,0.72886425,0.73273345,11.9,0.028650467369999433,"signal_exit"
"ADAUSDT","closed",1709767500000,1709779500000,0.7353675,0.73853055,11.8,0.019931993010001037,"signal_exit"
"XRPUSDT","closed",1709781600000,1709790900000,0.6154075499999999,0.6151922500000001,14.200000000000001,-0.020531777159998654,"signal_exit"
"BTCUSDT","closed",1709793900000,1709794200000,65836.54182,65834.536265,0.00013000000000000002,-0.017377962301049266,"signal_exit"
"BTCUSDT","closed",1709794500000,1709812500000,65904.90598499999,66871.88733,0.00013000000000000002,0.10844659171905313,"signal_exit"
"BTCUSDT","closed",1709813100000,1709816100000,67052.06928,66679.08378,0.00013000000000000002,-0.0658731648977966,"signal_exit"
"BTCUSDT","closed",1709819400000,1709825100000,67011.939225,66887.629455,0.00013000000000000002,-0.03356721402839824,"signal_exit"
"BTCUSDT","closed",1709826300000,1709838900000,67413.69,67456.264995,0.00012000000000000002,-0.011075395199400262,"signal_exit"
"DOGEUSDT","closed",1709842800000,1709847600000,0.15701847,0.15429281500000003,55,-0.16703314567499739,"signal_exit"
"XRPUSDT","closed",1709848500000,1709850900000,0.63701835,0.63138415,13.600000000000001,-0.09387539399999945,"signal_exit"
"BNBUSDT","closed",1709853600000,1709859000000,471.8358,470.1648,0.018000000000000002,-0.04703401079999914,"signal_exit"
"XRPUSDT","closed",1709859900000,1709863800000,0.6338167499999999,0.6272862000000001,13.600000000000001,-0.10596648011999754,"signal_exit"
"SOLUSDT","closed",1709865300000,1709867700000,145.662795,144.10791,0.059000000000000004,-0.1088346865949994,"signal_exit"
"ETHUSDT","closed",1709870700000,1709871300000,3909.91398,3895.8710900000005,0.0022,-0.048067085153999045,"signal_exit"
"ADAUSDT","closed",1709871900000,1709874300000,0.73986975,0.73513225,11.600000000000001,-0.07206502319999863,"signal_exit"
"ETHUSDT","closed",1709879700000,1709893500000,3903.600825,3934.441795,0.0022,0.05060644023600247,"signal_exit"
"BTCUSDT","closed",1709893800000,1709904300000,67347.01668,67401.27250500002,0.00012000000000000002,-0.009659095702195586,"signal_exit"
"BTCUSDT","closed",1709905500000,1709913900000,67810.30820999999,66882.551995,0.00012000000000000002,-0.12749388902459913,"signal_exit"
"BNBUSDT","closed",1709918400000,1709929500000,481.8408,482.85845000000006,0.017,0.0009001627500015985,"signal_exit"
"XRPUSDT","closed",1709929500000,1709934900000,0.62121045,0.6186905,13.8,-0.05188594310999761,"signal_exit"
"ADAUSDT","closed",1709938200000,1709944200000,0.72206085,0.72033965,11.8,-0.03733048589999832,"signal_exit"
"DOGEUSDT","closed",1709944800000,1709965200000,0.16870431,0.16847572,50,-0.028288501500000507,"signal_exit"
"ETHUSDT","closed",1709966100000,1709973000000,3932.9054699999997,3927.4353,0.0021000000000000003,-0.027994072617000043,"signal_exit"
"BNBUSDT","closed",1709977500000,1709982000000,488.8443,489.05535000000003,0.017,-0.013036444049999929,"signal_exit"
"BNBUSDT","closed",1709982300000,1709985300000,491.2455,487.1563,0.017,-0.08614923059999846,"signal_exit"
"SOLUSDT","closed",1709985600000,1709986500000,146.77335,145.497215,0.058,-0.09096752276999887,"signal_exit"
"ETHUSDT","closed",1709988900000,1709996400000,3919.8689549999995,3907.535255,0.0021000000000000003,-0.04233831884099892,"signal_exit"
"ADAUSDT","closed",1709998200000,1710015300000,0.73726845,0.73733115,11.5,-0.016236845399999922,"signal_exit"
"BTCUSDT","closed",1710015600000,1710027900000,68340.763305,68322.95143500001,0.00012000000000000002,-0.01853707016879902,"signal_exit"
"ETHUSDT","closed",1710029700000,1710040800000,3915.85695,3932.442795,0.0021000000000000003,0.018348845035500716,"signal_exit"
"BNBUSDT","closed",1710040800000,1710063600000,488.54415,517.5978706005001,0.017,0.4768088358582929,"take_profit"
"ETHUSDT","closed",1710066000000,1710067800000,3955.586805,3933.71216,0.0021000000000000003,-0.06250428232649874,"signal_exit"
"DOGEUSDT","closed",1710068400000,1710071100000,0.17380686,0.172363775,49,-0.08767352611499923,"signal_exit"
"BTCUSDT","closed",1710074700000,1710078300000,69795.97054499999,69466.30947000001,0.00012000000000000002,-0.05627080260179618,"signal_exit"
"DOGEUSDT","closed",1710085200000,1710091800000,0.17206598999999997,0.17165413000000002,49,-0.037023425879999294,"signal_exit"
"DOGEUSDT","closed",1710094500000,1710103200000,0.17331661499999998,0.172083915,49,-0.07732692596999868,"signal_exit"
"ETHUSDT","closed",1710105000000,1710105900000,3904.2611549999997,3883.8071250000003,0.0021000000000000003,-0.05930840638800028,"signal_exit"
"SOLUSDT","closed",1710114000000,1710118200000,143.801865,139.418065145475,0.059000000000000004,-0.27535416729555706,"stop_loss"
"BTCUSDT","closed",1710123900000,1710136800000,68493.419595,68485.650045,0.00012000000000000002,-0.017369834356799174,"signal_exit"
"BTCUSDT","closed",1710139500000,1710160500000,68825.665635,71982.01099000001,0.00012000000000000002,0.3618645214050016,"signal_exit"
"BTCUSDT","closed",1710160800000,1710166800000,72022.14307499999,71993.3853,0.00011,-0.01900506337124863,"signal_exit"
"BTCUSDT","closed",1710168000000,1710182100000,71959.962,72257.922965,0.00011,0.01691173880385044,"signal_exit"
"BTCUSDT","closed",1710183600000,1710186300000,72591.05739,71931.67617,0.00011,-0.08842943489159971,"signal_exit"
"BNBUSDT","closed",1710186600000,1710186900000,519.5596499999999,517.64105,0.016,-0.0472928111999984,"signal_exit"
"BNBUSDT","closed",1710187500000,1710223500000,518.95935,535.63205,0.016,0.249889737600002,"signal_exit"
"BTCUSDT","closed",1710227400000,1710231900000,72207.415665,71552.64578,0.00011,-0.08783829410894928,"signal_exit"
"SOLUSDT","closed",1710236100000,1710240600000,152.39615999999998,150.94449000000003,0.056,-0.09828059639999687,"signal_exit"
"BTCUSDT","closed",1710241500000,1710246300000,72185.33463,71592.715735,0.00011,-0.08100366399014813,"signal_exit"
"SOLUSDT","closed",1710249000000,1710251400000,151.29560999999998,149.715105,0.056,-0.10536488003999978,"signal_exit"
"BNBUSDT","closed",1710254400000,1710261900000,538.8693,538.03085,0.015,-0.02873025224999992,"signal_exit"
"ETHUSDT","closed",1710267300000,1710275700000,3951.684855,3952.023,0.0021000000000000003,-0.015887681995499392,"signal_exit"
"XRPUSDT","closed",1710281700000,1710284700000,0.68784375,0.6852572,12.3,-0.048703706685000014,"signal_exit"
"XRPUSDT","closed",1710285900000,1710289800000,0.68964465,0.6826585000000001,12.200000000000001,-0.10197312842999828,"signal_exit"
"XRPUSDT","closed",1710294300000,1710304500000,0.6935466,0.6957519500000001,12.100000000000001,0.009874222545001032,"signal_exit"
"SOLUSDT","closed",1710306000000,1710315600000,149.85488999999998,150.614655,0.056,0.025720545480000467,"signal_exit"
"DOGEUSDT","closed",1710318000000,1710318900000,0.17289640499999998,0.17274358500000003,48,-0.023926079519998922,"signal_exit"
"DOGEUSDT","closed",1710319800000,1710321000000,0.17278634999999998,0.171784065,48,-0.06464905991999714,"signal_exit"
"SOLUSDT","closed",1710327300000,1710334800000,152.75634,152.51370500000002,0.055,-0.030134777474998486,"signal_exit"
"SOLUSDT","closed",1710341700000,1710362700000,155.247585,159.95998,0.054,0.23744812149000083,"signal_exit"
"BTCUSDT","closed",1710365100000,1710366600000,73056.51,73075.773835,0.00011,-0.01395552937184874,"signal_exit"
"ETHUSDT","closed",1710366900000,1710369900000,4006.3121549999996,3984.2069,0.0021000000000000003,-0.06320112551549784,"signal_exit"
"ETHUSDT","closed",1710372000000,1710377700000,4000.5993,3973.0924600000003,0.0021000000000000003,-0.07450911669600124,"signal_exit"
"XRPUSDT","closed",1710382800000,1710387300000,0.6865431,0.6836580000000001,12.3,-0.05234020352999913,"signal_exit"
"BNBUSDT","closed",1710395400000,1710401100000,617.20845,610.6945000000001,0.013000000000000001,-0.10064408834999838,"signal_exit"
"ETHUSDT","closed",1710406200000,1710412800000,3982.35018,3981.18841,0.0021000000000000003,-0.019163148039000433,"signal_exit"
"SOLUSDT","closed",1710418500000,1710419700000,171.715815,170.864525,0.049,-0.0584996466600014,"signal_exit"
"DOGEUSDT","closed",1710419700000,1710423900000,0.18451220999999998,0.17888735527814997,45,-0.2694714429207661,"stop_loss"
"BNBUSDT","closed",1710427500000,1710430500000,596.6981999999999,586.60655,0.014,-0.1578493665000007,"signal_exit"
"ETHUSDT","closed",1710435600000,1710439800000,3885.9019799999996,3851.8731000000002,0.0021000000000000003,-0.08770997566799998,"signal_exit"
"BTCUSDT","closed",1710448200000,1710468600000,70755.36,71464.259995,0.00011,0.06233484125055,"signal_exit"
"SOLUSDT","closed",1710480600000,1710482400000,176.34812999999997,173.643135,0.047,-0.14358435445499573,"signal_exit"
"DOGEUSDT","closed",1710483900000,1710491400000,0.168013965,0.164987465,49,-0.1646155700699996,"signal_exit"
"BTCUSDT","closed",1710497700000,1710501600000,67807.07659499999,66850.558,0.00012000000000000002,-0.13094114755139863,"signal_exit"
"BTCUSDT","closed",1710504600000,1710518400000,67621.03362,67955.18540999999,0.00012000000000000002,0.023829068516398877,"signal_exit"
"BTCUSDT","closed",1710525000000,1710533400000,68210.088,67881.96204,0.00012000000000000002,-0.05570616120480132,"signal_exit"
"XRPUSDT","closed",1710539700000,1710563400000,0.6297147,0.63718125,13,0.08059550265000048,"signal_exit"
"BNBUSDT","closed",1710565800000,1710568800000,616.9082999999999,613.3931500000001,0.013000000000000001,-0.06169086884999864,"signal_exit"
"BNBUSDT","closed",1710569100000,1710570300000,613.5066,611.19425,0.013000000000000001,-0.0459816610499999,"signal_exit"
"ADAUSDT","closed",1710570600000,1710580500000,0.71605785,0.7252372,11.4,0.08821382642999964,"signal_exit"
"SOLUSDT","closed",1710596100000,1710597300000,192.73631999999998,188.78556,0.042,-0.18195583895999867,"signal_exit"
"BTCUSDT","closed",1710600900000,1710609600000,68228.2971,68005.989995,0.00012000000000000002,-0.0430249670513998,"signal_exit"
"BTCUSDT","closed",1710618000000,1710620100000,67432.649475,66942.512,0.00012000000000000002,-0.07494151637700064,"signal_exit"
"BNBUSDT","closed",1710621900000,1710624300000,591.2955,580.8094500000001,0.013000000000000001,-0.15155601434999788,"signal_exit"
"BNBUSDT","closed",1710628800000,1710630900000,589.19445,571.2328571917499,0.013000000000000001,-0.24858626150074326,"stop_loss"
"DOGEUSDT","closed",1710633900000,1710636900000,0.144962445,0.140543264864175,55,-0.25875772151290377,"stop_loss"
"ETHUSDT","closed",1710638400000,1710650400000,3545.9720999999995,3561.3884150000004,0.0022,0.018279699867001398,"signal_exit"
"BTCUSDT","closed",1710652500000,1710652800000,66468.46762499999,66375.95542000001,0.00012000000000000002,-0.027042795365396444,"signal_exit"
"BTCUSDT","closed",1710653100000,1710653700000,66461.21399999999,66062.082435,0.00012000000000000002,-0.06379858337219968,"signal_exit"
"SOLUSDT","closed",1710654300000,1710659100000,187.47368999999998,181.75855456035,0.042,-0.25554344273683416,"stop_loss"
"BTCUSDT","closed",1710663900000,1710678600000,65822.41476,66832.20718,0.00012000000000000002,0.10525653576719929,"signal_exit"
"BTCUSDT","closed",1710683100000,1710702000000,67085.526,68105.920005,0.00011,0.09737228148945043,"signal_exit"
"ADAUSDT","closed",1710704700000,1710709500000,0.6837417,0.6787604500000001,11.700000000000001,-0.07422190015499819,"signal_exit"
"DOGEUSDT","closed",1710711900000,1710717900000,0.15475734,0.15346323,51,-0.08171885906999865,"signal_exit"
"SOLUSDT","closed",1710728100000,1710736800000,199.15953,204.16786500000003,0.04,0.18420030420000266,"signal_exit"
"ETHUSDT","closed",1710737700000,1710746700000,3617.2977449999994,3620.3988950000003,0.0022,-0.009100402607998603,"signal_exit"
"SOLUSDT","closed",1710753000000,1710762300000,201.02045999999999,206.43673,0.039,0.1953436995900013,"signal_exit"
"SOLUSDT","closed",1710767100000,1710768300000,207.02345999999997,205.50719500000002,0.038,-0.07329423488999876,"signal_exit"
"SOLUSDT","closed",1710768600000,1710768900000,207.54371999999998,206.45672000000002,0.038,-0.0570380167199982,"signal_exit"
"XRPUSDT","closed",1710776400000,1710782100000,0.6061029,0.6025985500000001,13.200000000000001,-0.06221227913999705,"signal_exit"
"BNBUSDT","closed",1710786300000,1710800400000,548.7742499999999,550.3247,0.014,0.006318914700000455,"signal_exit"
"BTCUSDT","closed",1710802800000,1710809400000,67835.33071499999,66954.49600500001,0.00011,-0.11171869903919784,"signal_exit"
"ETHUSDT","closed",1710818100000,1710818400000,3424.55142,3415.9011950000004,0.0023,-0.035628558514497755,"signal_exit"
"SOLUSDT","closed",1710822600000,1710827100000,189.064485,183.300854174775,0.042,-0.25771183890478966,"stop_loss"
"BNBUSDT","closed",1710830100000,1710831900000,528.6641999999999,521.5391,0.015,-0.12262954950000005,"signal_exit"
"SOLUSDT","closed",1710834600000,1710836100000,185.8929,180.2259549435,0.042,-0.253388684280627,"stop_loss"
"ADAUSDT","closed",1710843300000,1710843600000,0.6043019999999999,0.60499735,13,-0.006681341549998443,"signal_exit"
"XRPUSDT","closed",1710843900000,1710844200000,0.5804901,0.5809094000000001,13.5,-0.010018343249997841,"signal_exit"
"XRPUSDT","closed",1710849300000,1710858000000,0.59079525,0.5909044,13.3,-0.014264910345000104,"signal_exit"
"XRPUSDT","closed",1710861300000,1710871200000,0.5974985999999999,0.6041977500000001,13.100000000000001,0.07201664281500264,"signal_exit"
"DOGEUSDT","closed",1710875700000,1710879300000,0.13626809999999998,0.13229382,57,-0.24184198943999835,"signal_exit"
"SOLUSDT","closed",1710893100000,1710899100000,172.37614499999998,171.99396000000002,0.045,-0.03269497972499913,"signal_exit"
"BTCUSDT","closed",1710901500000,1710907500000,63023.506004999996,62190.24932,0.00012000000000000002,-0.11501645283899897,"signal_exit"
"BTCUSDT","closed",1710915900000,1710941700000,62018.083544999994,63423.27250000001,0.00012000000000000002,0.1535697118746011,"signal_exit"
"BTCUSDT","closed",1710944700000,1710949800000,64179.443685,63457.31547,0.00012000000000000002,-0.10197179689859937,"signal_exit"
"BNBUSDT","closed",1710955200000,1710971100000,524.6622,555.863861034,0.014,0.4216958896215246,"take_profit"
"ADAUSDT","closed",1710976200000,1710976800000,0.6418207499999999,0.6388804,12.3,-0.05191892914499796,"signal_exit"
"ADAUSDT","closed",1710978000000,1710979200000,0.63881925,0.6373811500000001,12.3,-0.03338589491999855,"signal_exit"
"SOLUSDT","closed",1710981600000,1710986700000,193.71680999999998,191.72409,0.04,-0.09512643599999926,"signal_exit"
"BNBUSDT","closed",1710987600000,1710993900000,557.4786,553.8229500000001,0.014,-0.06673732169999891,"signal_exit"
"BTCUSDT","closed",1711001100000,1711013400000,67219.81311,67060.57294,0.00011,-0.03228726116550007,"signal_exit"
"BNBUSDT","closed",1711014900000,1711021800000,559.7797499999999,559.72,0.014,-0.016509496499997667,"signal_exit"
"DOGEUSDT","closed",1711022700000,1711035600000,0.15270631499999998,0.15348322,51,0.024006488715000884,"signal_exit"
"ADAUSDT","closed",1711036800000,1711043100000,0.6367181999999999,0.6298849,12.3,-0.09962880812999941,"signal_exit"
"XRPUSDT","closed",1711050000000,1711051200000,0.6375185999999999,0.6300848,12.200000000000001,-0.106157121479999,"signal_exit"
"ETHUSDT","closed",1711051800000,1711062900000,3476.25726,3486.2560000000003,0.0022,0.006679698828000902,"signal_exit"
"ADAUSDT","closed",1711064700000,1711065600000,0.6335166,0.6294851,12.3,-0.06512237090999928,"signal_exit"
"SOLUSDT","closed",1711065900000,1711069200000,181.03046999999998,177.821045,0.043000000000000003,-0.15343589014499948,"signal_exit"
"ETHUSDT","closed",1711070700000,1711071600000,3500.1391949999997,3484.726765,0.0022,-0.04927405111199956,"signal_exit"
"XRPUSDT","closed",1711077000000,1711087800000,0.63101535,0.63478245,12.200000000000001,0.03051588684000084,"signal_exit"
"BNBUSDT","closed",1711089300000,1711097400000,578.18895,577.01135,0.013000000000000001,-0.030326403900000187,"signal_exit"
"BNBUSDT","closed",1711100400000,1711102200000,583.79175,577.1113,0.013000000000000001,-0.10193758964999944,"signal_exit"
"ADAUSDT","closed",1711120800000,1711126200000,0.6175086,0.61299335,12.5,-0.07182189937499928,"signal_exit"
"XRPUSDT","closed",1711128900000,1711142700000,0.6115056,0.6091952500000001,12.600000000000001,-0.044491240709998436,"signal_exit"
"DOGEUSDT","closed",1711147200000,1711158300000,0.15285638999999998,0.1619467595133,50,0.4387783181893372,"take_profit"
"DOGEUSDT","closed",1711167900000,1711191300000,0.161470695,0.16269861000000002,48,0.04337979336000153,"signal_exit"
"DOGEUSDT","closed",1711192500000,1711201500000,0.16437214499999997,0.164347785,47,-0.016594756709999103,"signal_exit"
"SOLUSDT","closed",1711203900000,1711207800000,176.78834999999998,175.05243,0.044,-0.09186147431999991,"signal_exit"
"BNBUSDT","closed",1711212900000,1711218900000,562.281,560.3197,0.013000000000000001,-0.040090709099999344,"signal_exit"
"BNBUSDT","closed",1711230000000,1711233900000,561.4806,558.2207500000001,0.013000000000000001,-0.056934167549998804,"signal_exit"
"SOLUSDT","closed",1711239900000,1711246800000,176.00795999999997,174.53269,0.044,-0.08033566859999919,"signal_exit"
"BTCUSDT","closed",1711257300000,1711263900000,64269.408644999996,64084.421760000005,0.00012000000000000002,-0.03760088584859922,"signal_exit"
"ETHUSDT","closed",1711266900000,1711289100000,3343.4709,3391.04363,0.0023,0.09392789558100123,"signal_exit"
"ETHUSDT","closed",1711290000000,1711297500000,3414.68649,3389.4244400000002,0.0022,-0.0705455540459985,"signal_exit"
"BNBUSDT","closed",1711303500000,1711324500000,563.0813999999999,567.4161500000001,0.013000000000000001,0.041655281850002446,"signal_exit"
"BNBUSDT","closed",1711329900000,1711348500000,569.5846499999999,583.00835,0.013000000000000001,0.1595243910000006,"signal_exit"
"BNBUSDT","closed",1711349700000,1711352700000,588.5941499999999,582.8084500000001,0.013000000000000001,-0.09044233379999689,"signal_exit"
"SOLUSDT","closed",1711358700000,1711365900000,188.644275,188.52569000000003,0.041,-0.02032595356499911,"signal_exit"
"BTCUSDT","closed",1711369800000,1711401000000,67253.2098,70350.79700500001,0.00011,0.3255981518014517,"signal_exit"
"BTCUSDT","closed",1711407000000,1711410300000,70306.9359,69870.277385,0.00011,-0.06345193011135031,"signal_exit"
"BNBUSDT","closed",1711413600000,1711423800000,591.0953999999999,590.5046,0.013000000000000001,-0.023041199999998874,"signal_exit"
"BNBUSDT","closed",1711425300000,1711428900000,593.0963999999999,591.4041500000001,0.013000000000000001,-0.03739775714999727,"signal_exit"
"BNBUSDT","closed",1711430700000,1711434600000,594.1969499999999,592.60355,0.013000000000000001,-0.036142606499997676,"signal_exit"
"XRPUSDT","closed",1711435800000,1711441200000,0.6469232999999999,0.6447774500000001,12,-0.04125060899999777,"signal_exit"
"DOGEUSDT","closed",1711443000000,1711454400000,0.18334162499999998,0.18126932,42,-0.10235046968999928,"signal_exit"
"BTCUSDT","closed",1711457100000,1711460700000,70998.731625,70788.697945,0.0001,-0.03518211095699986,"signal_exit"
"BTCUSDT","closed",1711469100000,1711470900000,70160.82287999999,69641.22197,0.00011,-0.07253432503349888,"signal_exit"
"XRPUSDT","closed",1711474800000,1711481400000,0.6318157499999999,0.63098435,12.200000000000001,-0.025549241219999352,"signal_exit"
"BNBUSDT","closed",1711485000000,1711493100000,578.6891999999999,579.1103,0.013000000000000001,-0.009577093499998135,"signal_exit"
"BNBUSDT","closed",1711493700000,1711507200000,580.79025,584.1078,0.013000000000000001,0.02798447534999937,"signal_exit"
"DOGEUSDT","closed",1711507800000,1711516200000,0.18508249499999999,0.184517695,41,-0.038310407790000056,"signal_exit"
"DOGEUSDT","closed",1711517400000,1711524300000,0.18621305999999999,0.18441774500000002,41,-0.08880377800499861,"signal_exit"
"BTCUSDT","closed",1711533000000,1711543800000,70044.14456999999,70064.959995,0.00011,-0.013122304752149816,"signal_exit"
"BTCUSDT","closed",1711544400000,1711548600000,70868.63661,68708.20622294415,0.0001,-0.23000072298887986,"stop_loss"
"DOGEUSDT","closed",1711552800000,1711558800000,0.18619304999999997,0.183957975,41,-0.10681426702499941,"signal_exit"
"SOLUSDT","closed",1711559400000,1711564200000,183.87188999999998,182.58866,0.041,-0.06763731254999872,"signal_exit"
"ADAUSDT","closed",1711566900000,1711578600000,0.6431214,0.6506745,11.8,0.07385978838000185,"signal_exit"
"DOGEUSDT","closed",1711579500000,1711587000000,0.18927458999999996,0.2005307498673,40,0.4346541810973106,"take_profit"
"ETHUSDT","closed",1711599000000,1711622700000,3507.482865,3578.1500300000002,0.0022,0.1398793706310011,"signal_exit"
"BTCUSDT","closed",1711624500000,1711628100000,70869.37698,70470.747,0.0001,-0.05399701039800053,"signal_exit"
"BTCUSDT","closed",1711632300000,1711642200000,71055.51,70760.611995,0.0001,-0.043671412699500145,"signal_exit"
"DOGEUSDT","closed",1711643400000,1711659600000,0.21966977999999998,0.219999945,35,-0.0038326653749996,"signal_exit"
"BTCUSDT","closed",1711660500000,1711664100000,70921.432995,70558.69300500001,0.0001,-0.05042201159999937,"signal_exit"
"BNBUSDT","closed",1711666200000,1711672800000,585.39255,582.1088,0.013000000000000001,-0.05786626755000146,"signal_exit"
"ETHUSDT","closed",1711675200000,1711679100000,3580.54938,3552.8227,0.0021000000000000003,-0.07320610936800076,"signal_exit"
"SOLUSDT","closed",1711680900000,1711683600000,189.37464,188.295805,0.04,-0.058260217799999126,"signal_exit"
"DOGEUSDT","closed",1711684200000,1711688100000,0.21720854999999997,0.213303295,35,-0.15175183957499883,"signal_exit"
"DOGEUSDT","closed",1711694100000,1711698000000,0.21698843999999998,0.21265362000000002,35,-0.1667561720999986,"signal_exit"
"BNBUSDT","closed",1711701900000,1711702200000,609.3045,608.99535,0.012,-0.018329398199998792,"signal_exit"
"BNBUSDT","closed",1711702800000,1711719300000,610.1048999999999,616.6915,0.012,0.06431764320000077,"signal_exit"
"BNBUSDT","closed",1711720500000,1711724400000,618.9093,615.59205,0.012,-0.05462101620000048,"signal_exit"
"DOGEUSDT","closed",1711731900000,1711738500000,0.21686838,0.21376306500000003,35,-0.12375812557499888,"signal_exit"
"BNBUSDT","closed",1711742100000,1711756500000,613.9068,612.19375,0.012,-0.035269806600000564,"signal_exit"
"SOLUSDT","closed",1711760400000,1711765200000,193.95693,191.534185,0.039,-0.10952120848499902,"signal_exit"
"DOGEUSDT","closed",1711768800000,1711769700000,0.21427708499999998,0.212163865,35,-0.08888813324999845,"signal_exit"
"BNBUSDT","closed",1711772400000,1711779000000,608.304,605.2972000000001,0.012,-0.05064481439999824,"signal_exit"
"ETHUSDT","closed",1711787700000,1711805100000,3504.9816149999997,3538.200015,0.0021000000000000003,0.05496795857700043,"signal_exit"
"BNBUSDT","closed",1711807200000,1711807500000,605.3025,604.2977000000001,0.012,-0.026572802399998707,"signal_exit"
"BNBUSDT","closed",1711808100000,1711826100000,605.80275,604.59755,0.012,-0.028987203599999845,"signal_exit"
"ADAUSDT","closed",1711828500000,1711833000000,0.6508252499999999,0.64577695,11.5,-0.07296637529999828,"signal_exit"
"ETHUSDT","closed",1711833600000,1711834200000,3505.3518,3500.5788350000003,0.0021000000000000003,-0.02473568083349953,"signal_exit"
"ETHUSDT","closed",1711837200000,1711841100000,3518.008125,3494.641805,0.0021000000000000003,-0.06379583685299917,"signal_exit"
"ETHUSDT","closed",1711844100000,1711875900000,3516.767505,3610.1940000000004,0.0021000000000000003,0.18122902033950083,"signal_exit"
"SOLUSDT","closed",1711880100000,1711883100000,197.008455,196.06192000000001,0.038,-0.050905004249999664,"signal_exit"
"DOGEUSDT","closed",1711886100000,1711892100000,0.20694342,0.206866515,36,-0.01766573765999979,"signal_exit"
"DOGEUSDT","closed",1711896000000,1711904700000,0.20914452,0.21277356000000003,36,0.11545638912000111,"signal_exit"
"DOGEUSDT","closed",1711905900000,1711921200000,0.21351670499999997,0.22032978,35,0.223272998025001,"signal_exit"
"SOLUSDT","closed",1711923300000,1711941300000,200.029965,202.22883500000003,0.038,0.0682712256000011,"signal_exit"
"SOLUSDT","closed",1711945200000,1711947300000,202.72131,200.97946000000002,0.037,-0.07938537848999871,"signal_exit"
"ADAUSDT","closed",1711948200000,1711949700000,0.646323,0.63997985,11.700000000000001,-0.08926459834499934,"signal_exit"
"SOLUSDT","closed",1711956000000,1711959600000,198.83937,195.971965,0.038,-0.12396422073000046,"signal_exit"
"ADAUSDT","closed",1711962900000,1711972200000,0.63101535,0.62778595,11.9,-0.05340959546999979,"signal_exit"
"ETHUSDT","closed",1711974300000,1711981500000,3554.1061649999997,3530.4339,0.0021000000000000003,-0.06458929063649865,"signal_exit"
"XRPUSDT","closed",1711990200000,1712010900000,0.60600285,0.61119425,12.4,0.04928011596000026,"signal_exit"
"SOLUSDT","closed",1712013900000,1712014500000,192.97644,192.64363000000003,0.039,-0.02801877272999853,"signal_exit"
"XRPUSDT","closed",1712014800000,1712015700000,0.6139068,0.6106945,12.200000000000001,-0.05413019585999912,"signal_exit"
