symbol,status,entryTime,exitTime,entryPrice,exitPrice,quantity,pnlNet,exitReason
"BNBUSDT","closed",1706479800000,1706480100000,305.06564000000003,304.03472,0.003,-0.004920061079999982,"signal_exit"
"BTCUSDT","closed",1706478900000,1706481300000,42029.965508,41645.81498,0.00005,-0.023391315424400094,"signal_exit"
"SOLUSDT","closed",1706478600000,1706481300000,95.995056,94.756156,0.043000000000000003,-0.061475002115999544,"signal_exit"
"BTCUSDT","closed",1706484000000,1706487300000,41946.585572,41837.874232,0.00009,-0.017324621982360178,"signal_exit"
"ETHUSDT","closed",1706484300000,1706487300000,2255.843768,2248.9679960000003,0.0009000000000000001,-0.010242525387599954,"signal_exit"
"BNBUSDT","closed",1706484600000,1706487600000,305.16576000000003,304.53412,0.004,-0.004965359520000323,"signal_exit"
"ETHUSDT","closed",1706488500000,1706493600000,2261.270272,2261.38308,0.0009000000000000001,-0.003968860816799591,"signal_exit"
"ADAUSDT","closed",1706488500000,1706496600000,0.49158920000000006,0.49380672000000003,2.2,0.002710672976000028,"signal_exit"
"BNBUSDT","closed",1706487900000,1706496900000,305.66636000000005,306.53172,0.013000000000000001,0.0032911049599992914,"signal_exit"
"DOGEUSDT","closed",1706494800000,1706500200000,0.079204932,0.078975116,20,-0.007759920960000111,"signal_exit"
"ADAUSDT","closed",1706498700000,1706500800000,0.49719592,0.49320744000000005,3.3000000000000003,-0.01643031508799986,"signal_exit"
"SOLUSDT","closed",1706498100000,1706501400000,97.75716800000001,97.492868,0.034,-0.01562470122400006,"signal_exit"
"XRPUSDT","closed",1706502900000,1706506200000,0.5290340800000001,0.52666724,7.7,-0.026353568164000585,"signal_exit"
"DOGEUSDT","closed",1706503200000,1706506200000,0.079184908,0.07892517600000001,25,-0.010446052099999603,"signal_exit"
"BNBUSDT","closed",1706504700000,1706510400000,306.66756000000004,305.53292,0.003,-0.005240521440000312,"signal_exit"
"ETHUSDT","closed",1706508900000,1706511600000,2270.941864,2266.2272599999997,0.0015,-0.013877659686000854,"signal_exit"
"XRPUSDT","closed",1706512200000,1706512500000,0.52683144,0.52496928,3.1,-0.009033278232000175,"signal_exit"
"ETHUSDT","closed",1706511900000,1706514000000,2270.961888,2260.154556,0.0013000000000000002,-0.01993998297720001,"signal_exit"
"SOLUSDT","closed",1706508900000,1706514300000,97.20650800000001,96.53402000000001,0.019,-0.01645834203200014,"signal_exit"
"BNBUSDT","closed",1706512800000,1706514600000,306.96792000000005,305.63280000000003,0.005,-0.009738603599999784,"signal_exit"
"DOGEUSDT","closed",1706517600000,1706520300000,0.07866428400000001,0.078595572,13,-0.0029376341280000773,"signal_exit"
"ADAUSDT","closed",1706517600000,1706523900000,0.48868572000000005,0.48831332,4.1000000000000005,-0.005532536063999949,"signal_exit"
"DOGEUSDT","closed",1706520600000,1706523900000,0.08162783600000001,0.08021362800000001,12,-0.018912593568000013,"signal_exit"
"BNBUSDT","closed",1706517600000,1706525100000,307.3684,308.32956,0.013000000000000001,0.004491006519999896,"signal_exit"
"BTCUSDT","closed",1706524800000,1706527500000,42407.167608,42225.029088,0.00004,-0.010670828667840082,"signal_exit"
"ETHUSDT","closed",1706525400000,1706527500000,2278.93144,2268.584428,0.0007,-0.010426169507600003,"signal_exit"
"SOLUSDT","closed",1706525100000,1706528100000,97.90734800000001,97.392988,0.032,-0.02270913075200065,"signal_exit"
"BTCUSDT","closed",1706530200000,1706531400000,42371.284600000006,42184.038336000005,0.00004,-0.010872063477440186,"signal_exit"
"SOLUSDT","closed",1706530200000,1706531400000,97.81724000000001,97.243168,0.012,-0.00922958889600034,"signal_exit"
"XRPUSDT","closed",1706529900000,1706531400000,0.5275322800000001,0.52476952,7.5,-0.028612963500000532,"signal_exit"
"BTCUSDT","closed",1706537400000,1706538600000,42114.957376000006,41853.695224,0.00004,-0.013809232184000209,"signal_exit"
"SOLUSDT","closed",1706537400000,1706538900000,96.84607600000001,96.174452,0.012,-0.010375734336000253,"signal_exit"
"BTCUSDT","closed",1706541300000,1706548800000,42114.186452,43031.530124000004,0.00002,0.016643959108479933,"signal_exit"
"BNBUSDT","closed",1706540100000,1706549100000,306.66756000000004,309.628,0.006,0.014064866639999396,"signal_exit"
"SOLUSDT","closed",1706550000000,1706550300000,101.07114000000001,100.419352,0.019,-0.016212291348000063,"signal_exit"
"ADAUSDT","closed",1706536800000,1706550900000,0.48758440000000003,0.50609196,8.1,0.14186245748400017,"signal_exit"
"ETHUSDT","closed",1706551800000,1706553900000,2311.1300320000005,2293.404608,0.0008,-0.01786396691200043,"signal_exit"
"BNBUSDT","closed",1706552100000,1706554500000,310.57224,309.72788,0.003,-0.004393980360000049,"signal_exit"
"BNBUSDT","closed",1706555100000,1706558100000,310.57224,309.628,0.006,-0.009386641440000343,"signal_exit"
"BTCUSDT","closed",1706555400000,1706558700000,43116.79814400001,43041.48816,0.00002,-0.003229365406080209,"signal_exit"
"BNBUSDT","closed",1706559300000,1706560500000,310.67236,309.628,0.006,-0.009987962160000308,"signal_exit"
"ADAUSDT","closed",1706551500000,1706560500000,0.51421632,0.52197288,7.800000000000001,0.052418892239999515,"signal_exit"
"XRPUSDT","closed",1706559300000,1706563200000,0.53794476,0.53665524,2,-0.004728240000000161,"signal_exit"
"XRPUSDT","closed",1706563500000,1706564100000,0.5385454800000001,0.5374542800000001,2.6,-0.005634719376000241,"signal_exit"
"BNBUSDT","closed",1706561100000,1706564400000,310.87260000000003,309.82776,0.011,-0.018320943960000058,"signal_exit"
"ADAUSDT","closed",1706561100000,1706567400000,0.5260304800000001,0.52466964,3.4000000000000004,-0.008199236408000132,"signal_exit"
"XRPUSDT","closed",1706566500000,1706568300000,0.5386456000000001,0.53525692,3,-0.01338774755999994,"signal_exit"
"ADAUSDT","closed",1706568000000,1706568600000,0.52703168,0.52476952,3.2,-0.010604675840000022,"signal_exit"
"ETHUSDT","closed",1706566200000,1706569500000,2311.7808120000004,2308.6762599999997,0.0013000000000000002,-0.010042511793601161,"signal_exit"
"ETHUSDT","closed",1706571300000,1706573400000,2318.3486840000005,2307.068192,0.0005,-0.00795295443800037,"signal_exit"
"BTCUSDT","closed",1706571300000,1706574000000,43317.919200000004,43222.0712,0.00004,-0.007295519616000279,"signal_exit"
"BTCUSDT","closed",1706574300000,1706575500000,43333.03732,43152.894312,0.00004,-0.010665157585280083,"signal_exit"
"SOLUSDT","closed",1706571000000,1706575800000,101.331452,101.02862,0.039,-0.019702490807999684,"signal_exit"
"BNBUSDT","closed",1706577300000,1706583900000,311.47332000000006,311.32596,0.003,-0.002310477840000158,"signal_exit"
"XRPUSDT","closed",1706576400000,1706583900000,0.53534164,0.5363556,7.4,-0.00042725557599920805,"signal_exit"
"BTCUSDT","closed",1706577300000,1706584500000,43387.993188,43506.998876,0.00004,0.0012844278374402052,"signal_exit"
"XRPUSDT","closed",1706587200000,1706588400000,0.538145,0.5358562,7.4,-0.02488472888000004,"signal_exit"
"ETHUSDT","closed",1706590800000,1706592600000,2313.9834520000004,2305.150496,0.0004,-0.005380835979200138,"signal_exit"
"BNBUSDT","closed",1706590500000,1706592900000,311.9739200000001,310.72668000000004,0.012,-0.022439287200000546,"signal_exit"
"SOLUSDT","closed",1706590500000,1706596200000,102.34266400000001,102.237168,0.02,-0.0062015166400000155,"signal_exit"
"ETHUSDT","closed",1706595600000,1706596500000,2310.8396840000005,2299.397408,0.0006000000000000001,-0.009631507855200283,"signal_exit"
"ADAUSDT","closed",1706593800000,1706596500000,0.52953468,0.5274662800000001,5.5,-0.017189705279999856,"signal_exit"
"ADAUSDT","closed",1706597700000,1706600100000,0.5329387600000001,0.52876472,3.7,-0.019372250876000363,"signal_exit"
"SOLUSDT","closed",1706597400000,1706600400000,103.29380400000001,102.8764,0.038,-0.02369581975200008,"signal_exit"
"XRPUSDT","closed",1706598300000,1706601600000,0.5344405600000001,0.53156136,1.8,-0.007101363456000098,"signal_exit"
"ADAUSDT","closed",1706603100000,1706605200000,0.53093636,0.52856496,1.9000000000000001,-0.0065187125080001795,"signal_exit"
"BTCUSDT","closed",1706603100000,1706605500000,43490.455996000004,43368.994679999996,0.00009,-0.018748869000840607,"signal_exit"
"SOLUSDT","closed",1706603100000,1706605500000,103.66424800000001,103.016232,0.018000000000000002,-0.015384536640000501,"signal_exit"
"XRPUSDT","closed",1706606400000,1706608200000,0.5345406800000001,0.531861,7.300000000000001,-0.027346396264000816,"signal_exit"
"XRPUSDT","closed",1706608800000,1706609100000,0.53303888,0.53196088,5.5,-0.011786498679999813,"signal_exit"
"SOLUSDT","closed",1706607600000,1706609400000,103.834452,103.096136,0.018000000000000002,-0.01701443858400009,"signal_exit"
"ADAUSDT","closed",1706608800000,1706613300000,0.5285334800000001,0.5281654400000001,2.8000000000000003,-0.003989268975999938,"signal_exit"
"XRPUSDT","closed",1706609700000,1706613600000,0.53424032,0.5329596799999999,5.800000000000001,-0.013617471999999964,"signal_exit"
"DOGEUSDT","closed",1706609700000,1706613600000,0.08132747600000001,0.08121242799999999,19,-0.005274170176000181,"signal_exit"
"ADAUSDT","closed",1706615400000,1706617500000,0.53103648,0.5253688000000001,1.9000000000000001,-0.012775762031999705,"signal_exit"
"DOGEUSDT","closed",1706614500000,1706618100000,0.08163784800000001,0.08155202,47,-0.011703839796000537,"signal_exit"
"BNBUSDT","closed",1706615400000,1706618400000,311.07284000000004,309.52812,0.006,-0.01299192576000019,"signal_exit"
"DOGEUSDT","closed",1706622900000,1706623200000,0.08102711600000001,0.08070304,24,-0.011659347744000126,"signal_exit"
"DOGEUSDT","closed",1706623500000,1706624100000,0.080926996,0.08080292,24,-0.006859341984000178,"signal_exit"
"BNBUSDT","closed",1706622600000,1706625900000,309.17056,308.02992,0.012,-0.021094085760000603,"signal_exit"
"XRPUSDT","closed",1706624700000,1706626200000,0.52683144,0.52377072,2.9000000000000004,-0.011922834264000093,"signal_exit"
"BTCUSDT","closed",1706623800000,1706630100000,43236.381472,43323.4494,0.00002,0.00001016194255998304,"signal_exit"
"XRPUSDT","closed",1706628300000,1706631000000,0.5267313200000001,0.5242701200000001,6.4,-0.02247808921599992,"signal_exit"
"ADAUSDT","closed",1706628300000,1706631300000,0.52072412,0.5178777999999999,3.2,-0.012431750144000109,"signal_exit"
"ADAUSDT","closed",1706632800000,1706635200000,0.52322712,0.5202749200000001,3.6,-0.014384527343999975,"signal_exit"
"XRPUSDT","closed",1706632800000,1706635800000,0.52793276,0.52476952,7.2,-0.030354784416000147,"signal_exit"
"DOGEUSDT","closed",1706632800000,1706635800000,0.081537728,0.081242392,11,-0.005039277320000202,"signal_exit"
"BTCUSDT","closed",1706638200000,1706638800000,43445.301876000005,43241.158268,0.00002,-0.005816601362880092,"signal_exit"
"BNBUSDT","closed",1706637900000,1706639100000,310.67236,309.628,0.006,-0.009987962160000308,"signal_exit"
"SOLUSDT","closed",1706637600000,1706639100000,105.256156,104.254744,0.035,-0.0423823015,"signal_exit"
"BNBUSDT","closed",1706639400000,1706639700000,310.87260000000003,309.52812,0.012,-0.02357856864000052,"signal_exit"
"BTCUSDT","closed",1706639700000,1706641200000,43516.25692,43303.962812,0.00004,-0.011964573109280119,"signal_exit"
"ETHUSDT","closed",1706639700000,1706642400000,2378.841188,2366.896312,0.0004,-0.006676245399999892,"signal_exit"
"SOLUSDT","closed",1706640300000,1706643600000,104.945784,105.16365200000001,0.022,0.0001706884080001636,"signal_exit"
"ETHUSDT","closed",1706644800000,1706648100000,2380.1527600000004,2370.8715359999997,0.0006000000000000001,-0.00841934897760055,"signal_exit"
"BTCUSDT","closed",1706642400000,1706648700000,43505.784368,43455.39088,0.00004,-0.005494186529920064,"signal_exit"
"ADAUSDT","closed",1706644200000,1706649300000,0.52022352,0.51947588,5.4,-0.00965163276000025,"signal_exit"
"BTCUSDT","closed",1706650500000,1706651700000,43682.626324,43493.814716,0.00004,-0.01103952196159974,"signal_exit"
"DOGEUSDT","closed",1706650500000,1706652300000,0.08149768,0.080982704,12,-0.008129476608000008,"signal_exit"
"ETHUSDT","closed",1706650200000,1706652600000,2388.06224,2374.1575880000005,0.0015,-0.028000307741999908,"signal_exit"
"XRPUSDT","closed",1706656500000,1706657100000,0.51201368,0.5079896800000001,7.2,-0.036316824191999775,"signal_exit"
"XRPUSDT","closed",1706659200000,1706659800000,0.5106120000000001,0.5088885999999999,7.2,-0.019748884320001103,"signal_exit"
"BTCUSDT","closed",1706660100000,1706661900000,42914.235360000006,42811.035036,0.00008,-0.015114047551679999,"signal_exit"
"BNBUSDT","closed",1706661600000,1706664300000,307.3684,306.33196,0.006,-0.0099008421600002,"signal_exit"
"DOGEUSDT","closed",1706661600000,1706664300000,0.079915784,0.07953444400000001,12,-0.0064894827359999185,"signal_exit"
"ADAUSDT","closed",1706662200000,1706664600000,0.51281464,0.5110859600000001,4.4,-0.012111354639999572,"signal_exit"
"SOLUSDT","closed",1706666700000,1706668200000,100.77078000000002,99.959904,0.009000000000000001,-0.009104460156000194,"signal_exit"
"BTCUSDT","closed",1706668800000,1706669400000,42822.435332,42772.281596,0.00002,-0.002714969058559946,"signal_exit"
"BTCUSDT","closed",1706669700000,1706673900000,42934.4596,42861.734124,0.00002,-0.0031704333944800878,"signal_exit"
"XRPUSDT","closed",1706666100000,1706674800000,0.5091102,0.5093880000000001,7.1000000000000005,-0.00525895721999925,"signal_exit"
"BNBUSDT","closed",1706673900000,1706675700000,307.56864,306.1322,0.003,-0.006150422520000087,"signal_exit"
"DOGEUSDT","closed",1706666400000,1706675700000,0.080106012,0.079963928,22,-0.006647386679999867,"signal_exit"
"XRPUSDT","closed",1706675700000,1706678400000,0.5126144,0.51028692,5.300000000000001,-0.017757020996000517,"signal_exit"
"ETHUSDT","closed",1706677200000,1706678700000,2345.621372,2332.277904,0.0005,-0.00901068363799995,"signal_exit"
"BTCUSDT","closed",1706676900000,1706679000000,43014.195168000006,42880.861143999995,0.00005,-0.010961454015600669,"signal_exit"
"BTCUSDT","closed",1706679900000,1706683200000,43092.74932,42912.1935,0.00008,-0.02132486102560005,"signal_exit"
"ADAUSDT","closed",1706680500000,1706683200000,0.51191356,0.5083892,1.8,-0.008180392968000105,"signal_exit"
"XRPUSDT","closed",1706680500000,1706683500000,0.5126144,0.5110859600000001,3.6,-0.009187705295999882,"signal_exit"
"BTCUSDT","closed",1706685600000,1706688600000,43051.589988,42898.469988000004,0.00004,-0.009562802399039949,"signal_exit"
"ETHUSDT","closed",1706685600000,1706688600000,2342.3174120000003,2333.2067880000004,0.0004,-0.005514459279999939,"signal_exit"
"ETHUSDT","closed",1706690100000,1706691600000,2343.548888,2332.7673160000004,0.0008,-0.0123663105631997,"signal_exit"
"BNBUSDT","closed",1706685300000,1706691900000,306.96792000000005,305.83256,0.011,-0.019229765280000866,"signal_exit"
"DOGEUSDT","closed",1706690100000,1706691900000,0.079915784,0.079284744,11,-0.008692645807999888,"signal_exit"
"XRPUSDT","closed",1706700300000,1706703900000,0.50540576,0.5061918400000001,7,-0.0015786231999999067,"signal_exit"
"SOLUSDT","closed",1706700600000,1706706300000,98.688284,99.08096,0.009000000000000001,0.0017541608040001488,"signal_exit"
"DOGEUSDT","closed",1706700300000,1706706300000,0.07884450000000001,0.07900508,22,0.000060069239999904767,"signal_exit"
"XRPUSDT","closed",1706704500000,1706707800000,0.5074081600000001,0.5058922,4.4,-0.011128745584000121,"signal_exit"
"DOGEUSDT","closed",1706707200000,1706709900000,0.07940517200000001,0.07888522399999999,30,-0.02034715188000069,"signal_exit"
"ETHUSDT","closed",1706707800000,1706710500000,2313.4227800000003,2298.43856,0.0005,-0.009798040670000008,"signal_exit"
"BTCUSDT","closed",1706708100000,1706710800000,42823.316388,42648.430395999996,0.00004,-0.010414309551360246,"signal_exit"
"BNBUSDT","closed",1706712000000,1706712900000,302.96312000000006,301.83736,0.003,-0.005191681440000262,"signal_exit"
"ETHUSDT","closed",1706712000000,1706713800000,2312.431592,2301.315104,0.0007,-0.011011164287200392,"signal_exit"
"BTCUSDT","closed",1706711700000,1706719200000,42985.310548,43296.791428,0.00008,0.018015902241919513,"signal_exit"
"XRPUSDT","closed",1706715300000,1706719800000,0.5083092400000001,0.5093880000000001,1.9000000000000001,0.00011601924399984309,"signal_exit"
"XRPUSDT","closed",1706720400000,1706721000000,0.50981104,0.50669124,2.7,-0.011168016155999938,"signal_exit"
"ETHUSDT","closed",1706715000000,1706722800000,2335.569324,2338.080932,0.0007,-0.0015134295792000874,"signal_exit"
"BNBUSDT","closed",1706723400000,1706726100000,305.36600000000004,304.23448,0.005,-0.008705602400000068,"signal_exit"
"SOLUSDT","closed",1706721900000,1706726100000,101.751956,101.448116,0.013000000000000001,-0.006591520936000128,"signal_exit"
"BTCUSDT","closed",1706720400000,1706726400000,43522.164000000004,43456.909056000004,0.00006000000000000001,-0.00913404102336024,"signal_exit"
"DOGEUSDT","closed",1706728200000,1706728800000,0.0798457,0.07930472,22,-0.015402869240000339,"signal_exit"
"XRPUSDT","closed",1706727600000,1706729100000,0.51401608,0.50858896,6.800000000000001,-0.04385813027200047,"signal_exit"
"BNBUSDT","closed",1706730300000,1706731200000,305.06564000000003,302.6364,0.005,-0.015184710200000229,"signal_exit"
"ADAUSDT","closed",1706730600000,1706731200000,0.5136156000000001,0.50808956,1.9000000000000001,-0.012440715803999969,"signal_exit"
"DOGEUSDT","closed",1706730000000,1706731800000,0.080025916,0.079464528,43,-0.03099777309199947,"signal_exit"
"SOLUSDT","closed",1706739300000,1706742900000,97.396736,97.003456,0.009000000000000001,-0.005289121728000223,"signal_exit"
"BTCUSDT","closed",1706739000000,1706743200000,42592.41964400001,42597.631428,0.00008,-0.006398261365760494,"signal_exit"
"BTCUSDT","closed",1706744100000,1706745300000,42708.819156,42528.904,0.000030000000000000004,-0.00795458637467994,"signal_exit"
"ETHUSDT","closed",1706739300000,1706745300000,2280.6535040000003,2280.400232,0.0007,-0.003370028015200255,"signal_exit"
"XRPUSDT","closed",1706743200000,1706746500000,0.50390396,0.50209676,5.2,-0.014628643744000414,"signal_exit"
"SOLUSDT","closed",1706745900000,1706747700000,97.49685600000001,96.09454799999999,0.011,-0.017554893443999964,"signal_exit"
"BNBUSDT","closed",1706745900000,1706748000000,301.26108,299.73988,0.007,-0.014855406719999298,"signal_exit"
"SOLUSDT","closed",1706749500000,1706749800000,96.80602800000001,96.00465600000001,0.035,-0.03479639393999978,"signal_exit"
"BTCUSDT","closed",1706753700000,1706757000000,42219.192308,42057.350544,0.00008,-0.019689464548160007,"signal_exit"
"BTCUSDT","closed",1706757300000,1706757600000,42129.19444,41993.776924000005,0.00005,-0.010977024368199473,"signal_exit"
"XRPUSDT","closed",1706753700000,1706758500000,0.49669532000000005,0.4959042,3.4000000000000004,-0.006064646368000082,"signal_exit"
"ADAUSDT","closed",1706753700000,1706760000000,0.4923901600000001,0.49120984,1.7000000000000002,-0.0036786640000000537,"signal_exit"
"SOLUSDT","closed",1706759700000,1706760300000,93.71232,93.967104,0.017,0.0011407777920002804,"signal_exit"
"SOLUSDT","closed",1706761200000,1706761500000,93.932584,93.657476,0.01,-0.004626980599999997,"signal_exit"
"ETHUSDT","closed",1706761200000,1706761800000,2262.041196,2252.44382,0.0009000000000000001,-0.012700674914400079,"signal_exit"
"BNBUSDT","closed",1706758800000,1706764500000,298.8582,298.1418,0.009000000000000001,-0.01182060000000007,"signal_exit"
"BTCUSDT","closed",1706762700000,1706766000000,42169.602872,42049.090468,0.00002,-0.004094621946799992,"signal_exit"
"XRPUSDT","closed",1706766600000,1706767200000,0.4973961600000001,0.49360696,4.9,-0.02342299528800096,"signal_exit"
"BNBUSDT","closed",1706767800000,1706768700000,298.55784,297.44264000000004,0.006,-0.010267202879999715,"signal_exit"
"BTCUSDT","closed",1706766900000,1706771100000,42207.0878,42106.601372000005,0.00002,-0.003696002343439919,"signal_exit"
"BNBUSDT","closed",1706769000000,1706772600000,298.45772000000005,297.84216,0.006,-0.00727115928000055,"signal_exit"
"ETHUSDT","closed",1706762100000,1706773800000,2268.208588,2269.952784,0.0008,-0.00223517229759973,"signal_exit"
"BTCUSDT","closed",1706772000000,1706774700000,42274.748896000005,42105.422788,0.000030000000000000004,-0.007611188390519885,"signal_exit"
"XRPUSDT","closed",1706774100000,1706775000000,0.49349148000000004,0.49101008,3.7,-0.012823835772000303,"signal_exit"
"DOGEUSDT","closed",1706772900000,1706775300000,0.079034728,0.078735404,22,-0.01005607090400007,"signal_exit"
"ETHUSDT","closed",1706776800000,1706780100000,2276.158116,2265.388268,0.0014,-0.021435952137599745,"signal_exit"
"DOGEUSDT","closed",1706776800000,1706780400000,0.079124836,0.07879533200000001,11,-0.005361665848000019,"signal_exit"
"ADAUSDT","closed",1706776800000,1706780700000,0.49409220000000004,0.49170924000000005,3.5,-0.011790665039999926,"signal_exit"
"ADAUSDT","closed",1706783100000,1706784300000,0.49439256000000004,0.49110996,1.7000000000000002,-0.007255774284000038,"signal_exit"
"ETHUSDT","closed",1706782500000,1706784600000,2277.449664,2266.6167920000003,0.0014,-0.021527713838400242,"signal_exit"
"BTCUSDT","closed",1706782800000,1706785500000,42344.282236,42171.902916,0.00004,-0.010275820206079977,"signal_exit"
"BTCUSDT","closed",1706785800000,1706788200000,42303.32314400001,42077.835932,0.00007000000000000001,-0.021690785975320814,"signal_exit"
"ETHUSDT","closed",1706787000000,1706788800000,2271.882992,2264.269612,0.0007,-0.008504672822799986,"signal_exit"
"DOGEUSDT","closed",1706790300000,1706790900000,0.07879444000000001,0.07860556,10,-0.003462799999999988,"signal_exit"
"XRPUSDT","closed",1706790000000,1706791200000,0.49399208000000006,0.4929078,3.4000000000000004,-0.007042011592000241,"signal_exit"
"ETHUSDT","closed",1706790000000,1706792400000,2272.2734600000003,2265.1585440000003,0.0014,-0.016313287205599547,"signal_exit"
"ADAUSDT","closed",1706791200000,1706792400000,0.4902876400000001,0.48811356000000006,3.4000000000000004,-0.010718436080000115,"signal_exit"
"DOGEUSDT","closed",1706791200000,1706792400000,0.078784428,0.078475716,10,-0.004659721440000042,"signal_exit"
"SOLUSDT","closed",1706793900000,1706802000000,95.734744,96.414164,0.034,0.0165672171279998,"signal_exit"
"XRPUSDT","closed",1706793900000,1706802300000,0.49539376000000007,0.49969964,3.2,0.010594517119999702,"signal_exit"
"ETHUSDT","closed",1706794200000,1706802600000,2278.190552,2289.69906,0.00030000000000000003,0.002082185516399937,"signal_exit"
"BTCUSDT","closed",1706806500000,1706810400000,42709.33978,42846.542376,0.000030000000000000004,0.0015494014153198954,"signal_exit"
"ETHUSDT","closed",1706806500000,1706810700000,2294.8204840000003,2294.902808,0.0004,-0.0018029597168002232,"signal_exit"
"DOGEUSDT","closed",1706806200000,1706811900000,0.079425196,0.079324696,41,-0.01062924557200029,"signal_exit"
"BTCUSDT","closed",1706812500000,1706812800000,42897.975872,42774.658740000006,0.00002,-0.0041797953322399994,"signal_exit"
"SOLUSDT","closed",1706811300000,1706812800000,97.49685600000001,96.653876,0.016,-0.016594091711999992,"signal_exit"
"DOGEUSDT","closed",1706812200000,1706814600000,0.079575376,0.079494492,31,-0.007438569907999959,"signal_exit"
"XRPUSDT","closed",1706814000000,1706818800000,0.5091102,0.50818944,3.9000000000000004,-0.007558432595999864,"signal_exit"
"DOGEUSDT","closed",1706814900000,1706819100000,0.07965547200000002,0.079414588,14,-0.005599356840000347,"signal_exit"
"ETHUSDT","closed",1706821800000,1706824200000,2308.3567080000003,2302.2240119999997,0.0009000000000000001,-0.009668949048000197,"signal_exit"
"ADAUSDT","closed",1706814900000,1706824800000,0.49609460000000005,0.5013976,4.5,0.01937478509999968,"signal_exit"
"SOLUSDT","closed",1706821800000,1706825100000,98.06754000000001,97.43294,0.011,-0.009131105280000051,"signal_exit"
"BTCUSDT","closed",1706829900000,1706835600000,43004.40343200001,43142.177188,0.00001,0.000516271753799924,"signal_exit"
"ADAUSDT","closed",1706828400000,1706835600000,0.50630684,0.50778992,6.4,0.003001492735999811,"signal_exit"
"BTCUSDT","closed",1706837100000,1706837700000,43279.883612000005,43095.952724,0.00002,-0.0054061344867200045,"signal_exit"
"ETHUSDT","closed",1706829300000,1706837700000,2301.0679720000003,2306.009464,0.0007,0.0002340901948001406,"signal_exit"
"DOGEUSDT","closed",1706835900000,1706837700000,0.07972555600000002,0.079284744,30,-0.01799466900000013,"signal_exit"
"ADAUSDT","closed",1706840100000,1706841300000,0.50991116,0.50719064,3.2,-0.011960389759999801,"signal_exit"
"XRPUSDT","closed",1706840400000,1706844900000,0.50590636,0.5051930400000001,1.6,-0.0027590710399997276,"signal_exit"
"SOLUSDT","closed",1706841900000,1706845500000,99.46922,99.050996,0.012,-0.007400930591999977,"signal_exit"
"DOGEUSDT","closed",1706839500000,1706846400000,0.07970553200000001,0.07971422800000001,40,-0.006028950400000177,"signal_exit"
"BNBUSDT","closed",1706845800000,1706846700000,303.06324,301.53772,0.005,-0.01065060480000013,"signal_exit"
"DOGEUSDT","closed",1706848200000,1706848500000,0.07990577200000001,0.0796543,10,-0.004110320720000171,"signal_exit"
"BNBUSDT","closed",1706848200000,1706848800000,302.56264,301.73748,0.005,-0.007147300600000017,"signal_exit"
"XRPUSDT","closed",1706847600000,1706849400000,0.50770852,0.50559256,6.300000000000001,-0.019714344804000028,"signal_exit"
"DOGEUSDT","closed",1706851200000,1706854500000,0.079885748,0.079684264,40,-0.014442160480000243,"signal_exit"
"DOGEUSDT","closed",1706856300000,1706856600000,0.08001590400000001,0.079594372,26,-0.015109699176000468,"signal_exit"
"BTCUSDT","closed",1706851800000,1706857800000,43020.632884000006,43120.982652,0.000030000000000000004,0.0004262445739195986,"signal_exit"
"BTCUSDT","closed",1706859600000,1706860500000,43264.725444,43035.185732,0.000030000000000000004,-0.009475188695280412,"signal_exit"
"ETHUSDT","closed",1706852100000,1706861400000,2301.3483080000005,2306.8384680000004,0.0004,0.0003527892895998086,"signal_exit"
"XRPUSDT","closed",1706857800000,1706861700000,0.5061066,0.5042941200000001,5.300000000000001,-0.014961267815999157,"signal_exit"
"BNBUSDT","closed",1706865000000,1706865300000,303.96432000000004,302.93604,0.005,-0.008175901800000274,"signal_exit"
"ADAUSDT","closed",1706863200000,1706866200000,0.51381584,0.5128838,6.1000000000000005,-0.0119483118039998,"signal_exit"
"BTCUSDT","closed",1706866500000,1706868000000,43068.079752000005,42905.072056000005,0.00004,-0.009959233912320009,"signal_exit"
"ETHUSDT","closed",1706866200000,1706868300000,2313.97344,2303.612344,0.00030000000000000003,-0.004493604535200091,"signal_exit"
"SOLUSDT","closed",1706865900000,1706868600000,101.17126,100.54919600000001,0.015,-0.012356766839999977,"signal_exit"
"XRPUSDT","closed",1706868600000,1706871600000,0.50590636,0.5040943600000001,6.2,-0.017496404463999582,"signal_exit"
"SOLUSDT","closed",1706869200000,1706872800000,101.41154800000001,101.8776,0.015,0.003941442779999749,"signal_exit"
"BTCUSDT","closed",1706869800000,1706875500000,43169.7416,43013.322,0.00001,-0.002426026636000056,"signal_exit"
"SOLUSDT","closed",1706873700000,1706876400000,101.91214800000002,101.817672,0.015,-0.004473087300000067,"signal_exit"
"SOLUSDT","closed",1706876700000,1706877600000,102.15243600000001,101.60792400000001,0.008,-0.0059861788799999704,"signal_exit"
"ETHUSDT","closed",1706873100000,1706877900000,2318.598984,2312.002264,0.0012000000000000001,-0.01347278549759956,"signal_exit"
"BTCUSDT","closed",1706876700000,1706878200000,43267.51879200001,43052.385068,0.00004,-0.012058145114400398,"signal_exit"
"BTCUSDT","closed",1706884800000,1706891700000,42831.205844000004,43164.929852,0.00001,0.002477278723039933,"signal_exit"
"ADAUSDT","closed",1706883900000,1706891700000,0.5124141600000001,0.51607996,6.1000000000000005,0.01608756586799931,"signal_exit"
