symbol,status,entryTime,exitTime,entryPrice,exitPrice,quantity,pnlNet,exitReason
"ADAUSDT","closed",1704096900000,1704157200000,0.5983990499999999,0.6339858415035,33.4,1.147437180840683,"take_profit"
"ETHUSDT","closed",1704183300000,1704198600000,2419.819305,2395.5416299999997,0.0083,-0.24147219826050303,"signal_exit"
"XRPUSDT","closed",1704228300000,1704241800000,0.62621295,0.6262867000000001,32.2,-0.0379557387300018,"signal_exit"
"BTCUSDT","closed",1704243600000,1704268800000,45204.75108,45042.197635000004,0.00044,-0.1112321732346011,"signal_exit"
"BTCUSDT","closed",1704276900000,1704280500000,45306.76206,44336.18082,0.00044,-0.4664986404672007,"signal_exit"
"BNBUSDT","closed",1704302100000,1704312900000,317.85884999999996,314.84250000000003,0.063,-0.22989023505000006,"signal_exit"
"BNBUSDT","closed",1704316500000,1704327300000,317.65875,315.4422,0.062,-0.17667835890000205,"signal_exit"
"ADAUSDT","closed",1704329100000,1704330900000,0.56038005,0.5517240000000001,35.6,-0.34774628417999764,"signal_exit"
"ADAUSDT","closed",1704331800000,1704332700000,0.5541769499999999,0.55142415,35.9,-0.13851659948999284,"signal_exit"
"ETHUSDT","closed",1704336300000,1704357900000,2232.705795,2214.842025,0.0089,-0.1985707285979963,"signal_exit"
"ADAUSDT","closed",1704365100000,1704371400000,0.5668833,0.56161905,34.9,-0.223107057014996,"signal_exit"
"ETHUSDT","closed",1704372300000,1704409200000,2237.107995,2268.415225,0.0088,0.23585501966400457,"signal_exit"
"ETHUSDT","closed",1704438900000,1704455100000,2265.5221949999996,2240.849015,0.008700000000000001,-0.2538620955269941,"signal_exit"
"BTCUSDT","closed",1704461400000,1704463200000,43910.44425,43801.20844,0.00045000000000000004,-0.0886263582104938,"signal_exit"
"ETHUSDT","closed",1704483900000,1704513600000,2235.3771300000003,2252.203335,0.0088,0.10857989590799733,"signal_exit"
"BNBUSDT","closed",1704537000000,1704572100000,305.65274999999997,306.54665,0.064,0.01802883840000291,"signal_exit"
"BNBUSDT","closed",1704579300000,1704597300000,307.05344999999994,305.44720000000007,0.064,-0.1420000415999887,"signal_exit"
"DOGEUSDT","closed",1704600900000,1704613500000,0.08092043999999998,0.08065965,244,-0.10305830195999732,"signal_exit"
"DOGEUSDT","closed",1704614400000,1704617100000,0.080830395,0.080169895,244,-0.2004460707599982,"signal_exit"
"BTCUSDT","closed",1704630600000,1704647700000,44150.064,43978,0.00044,-0.11448450816000388,"signal_exit"
"ETHUSDT","closed",1704654900000,1704666600000,2246.332605,2225.776555,0.008700000000000001,-0.21774498469200054,"signal_exit"
"XRPUSDT","closed",1704678300000,1704681900000,0.5726862,0.555227861193,34.300000000000004,-0.6375084733790182,"stop_loss"
"SOLUSDT","closed",1704694500000,1704735900000,90.38517,95.76037605990001,0.215,1.1156480104756206,"take_profit"
"SOLUSDT","closed",1704769200000,1704794400000,98.079015,100.479735,0.201,0.44263441125000114,"signal_exit"
"BTCUSDT","closed",1704809700000,1704812400000,46769.35299,46550.49311,0.00042,-0.13111548496199887,"signal_exit"
"BTCUSDT","closed",1704813300000,1704827700000,46741.11888,46725.115755,0.00042,-0.0459771310467012,"signal_exit"
"ETHUSDT","closed",1704827700000,1704878100000,2272.19553,2407.3229981691,0.008700000000000001,1.134897161876097,"take_profit"
"ADAUSDT","closed",1704884400000,1704890700000,0.5147572499999999,0.4990648752337499,38.800000000000004,-0.6482004393895728,"stop_loss"
"ETHUSDT","closed",1704900600000,1704927600000,2440.989885,2586.15555346095,0.0081,1.1351220364821621,"take_profit"
"BNBUSDT","closed",1704960900000,1704987000000,310.05494999999996,308.0459,0.064,-0.16813765439999884,"signal_exit"
"ETHUSDT","closed",1705010400000,1705022100000,2609.12391,2582.86792,0.0076,-0.23900466190799818,"signal_exit"
"ADAUSDT","closed",1705031100000,1705048200000,0.5776886999999999,0.5718139500000001,34.6,-0.24303914168999086,"signal_exit"
"ETHUSDT","closed",1705055400000,1705079700000,2619.60915,2571.1138,0.0076,-0.4080141544199982,"signal_exit"
"ETHUSDT","closed",1705115700000,1705140000000,2544.481605,2525.19677,0.0078000000000000005,-0.18996520432499864,"signal_exit"
"BNBUSDT","closed",1705149000000,1705158000000,300.04994999999997,299.15035,0.066,-0.09892081979999645,"signal_exit"
"DOGEUSDT","closed",1705158000000,1705185000000,0.08086041,0.08070962500000001,245,-0.07652698357499688,"signal_exit"
"BTCUSDT","closed",1705185900000,1705191300000,43012.145325,42717.380625000005,0.00046,-0.1750273439369998,"signal_exit"
"BNBUSDT","closed",1705202100000,1705235400000,302.7513,303.94795000000005,0.065,0.03834679875000191,"signal_exit"
"SOLUSDT","closed",1705243500000,1705261500000,98.08902,96.09193,0.201,-0.4404454609499986,"signal_exit"
"XRPUSDT","closed",1705267800000,1705279500000,0.5854926,0.5844076500000001,33.6,-0.07576296839999941,"signal_exit"
"XRPUSDT","closed",1705284000000,1705301100000,0.58279125,0.5790103500000001,33.800000000000004,-0.16706331407999286,"signal_exit"
"ADAUSDT","closed",1705314600000,1705320900000,0.5396696999999999,0.5363317,36.4,-0.16066965095999564,"signal_exit"
"BTCUSDT","closed",1705325400000,1705329000000,42775.21691999999,42377.54063,0.00045000000000000004,-0.2172730713974964,"signal_exit"
"BNBUSDT","closed",1705338900000,1705356000000,317.65875,314.04290000000003,0.061,-0.25910065064999444,"signal_exit"
"DOGEUSDT","closed",1705364100000,1705375800000,0.08146071,0.080949505,239,-0.16099403638499865,"signal_exit"
"BTCUSDT","closed",1705376700000,1705392000000,42946.02228,42729.734445,0.00045000000000000004,-0.13588361627624934,"signal_exit"
"BTCUSDT","closed",1705394700000,1705416300000,43036.037265,42668.655,0.00045000000000000004,-0.20388913076925164,"signal_exit"
"ETHUSDT","closed",1705420800000,1705456800000,2556.887805,2576.840935,0.0076,0.11262744957600646,"signal_exit"
"SOLUSDT","closed",1705487400000,1705507200000,102.000975,98.891475277125,0.19,-0.6289745128989033,"stop_loss"
"XRPUSDT","closed",1705520700000,1705536000000,0.57158565,0.56741615,33.800000000000004,-0.17942736083999833,"signal_exit"
"DOGEUSDT","closed",1705536900000,1705548600000,0.08063029499999999,0.08013991000000001,239,-0.1556260939949965,"signal_exit"
"ETHUSDT","closed",1705550400000,1705576500000,2530.54464,2518.30022,0.0076,-0.13142881293600084,"signal_exit"
"BNBUSDT","closed",1705584600000,1705600800000,313.7568,310.2448,0.061,-0.2522960975999986,"signal_exit"
"BNBUSDT","closed",1705618800000,1705629600000,312.9564,309.845,0.061,-0.227786285399997,"signal_exit"
"BNBUSDT","closed",1705642200000,1705679100000,312.05594999999994,311.2443,0.061,-0.08753196524999396,"signal_exit"
"BTCUSDT","closed",1705690800000,1705711500000,41647.403295,41461.548855,0.00045000000000000004,-0.12103352646749599,"signal_exit"
"SOLUSDT","closed",1705720500000,1705727700000,93.31663499999999,92.863545,0.20400000000000001,-0.13041111671999772,"signal_exit"
"BTCUSDT","closed",1705730400000,1705743000000,41658.668925,41527.196015,0.00045000000000000004,-0.09659644872299822,"signal_exit"
"BNBUSDT","closed",1705744800000,1705763700000,315.05744999999996,314.04290000000003,0.06,-0.09861902099999398,"signal_exit"
"BTCUSDT","closed",1705770000000,1705773600000,41628.894044999994,41516.761235,0.00045000000000000004,-0.08787530937599897,"signal_exit"
"SOLUSDT","closed",1705776300000,1705799700000,92.19607500000001,92.39378,0.20600000000000002,0.002701719870000119,"signal_exit"
"SOLUSDT","closed",1705810500000,1705815900000,92.68632,92.103925,0.20500000000000002,-0.1572729752249984,"signal_exit"
"BTCUSDT","closed",1705829400000,1705853700000,41730.23469,41553.17302,0.00045000000000000004,-0.11715528496949901,"signal_exit"
"BNBUSDT","closed",1705860000000,1705881600000,319.55969999999996,319.04040000000003,0.059000000000000004,-0.06831610589999926,"signal_exit"
"BNBUSDT","closed",1705907700000,1705914900000,318.35909999999996,315.54215,0.059000000000000004,-0.2036002237499943,"signal_exit"
"DOGEUSDT","closed",1705928400000,1705949100000,0.084272115,0.08279858,224,-0.3674956756799972,"signal_exit"
"XRPUSDT","closed",1705960800000,1705965300000,0.53216595,0.5266365500000001,35.4,-0.2332223684999981,"signal_exit"
"BNBUSDT","closed",1705976100000,1705997700000,308.65425,306.94645,0.06,-0.1394040419999989,"signal_exit"
"SOLUSDT","closed",1706022900000,1706041800000,82.191075,81.54920500000001,0.228,-0.18367914383999562,"signal_exit"
"ETHUSDT","closed",1706049900000,1706067900000,2227.5232049999995,2212.3432749999997,0.008400000000000001,-0.16480629043199357,"signal_exit"
"XRPUSDT","closed",1706072400000,1706074200000,0.51715845,0.5147425,36.1,-0.12446741929500149,"signal_exit"
"XRPUSDT","closed",1706075100000,1706076000000,0.5152575,0.51164405,36.2,-0.16798072611000237,"signal_exit"
"SOLUSDT","closed",1706077800000,1706105700000,84.772365,86.24685500000001,0.219,0.2854601008200035,"signal_exit"
"SOLUSDT","closed",1706115600000,1706123700000,87.36365999999998,86.09693,0.213,-0.3067605956699957,"signal_exit"
"SOLUSDT","closed",1706134500000,1706158800000,87.48371999999999,87.01647000000001,0.213,-0.1366927904700006,"signal_exit"
"ETHUSDT","closed",1706168700000,1706188500000,2228.75382,2203.93748,0.0083,-0.2427669597899964,"signal_exit"
"XRPUSDT","closed",1706209200000,1706230800000,0.51315645,0.50924525,36.1,-0.17810302136999923,"signal_exit"
"ETHUSDT","closed",1706235300000,1706251500000,2238.2785799999997,2212.1333799999998,0.0082,-0.25088401807199645,"signal_exit"
"ADAUSDT","closed",1706261400000,1706299200000,0.47333654999999997,0.48505735000000005,39,0.41973383790000085,"signal_exit"
"ETHUSDT","closed",1706312700000,1706334300000,2268.81384,2262.658105,0.0081,-0.08656637625449903,"signal_exit"
"DOGEUSDT","closed",1706352300000,1706367600000,0.079669815,0.07957019500000001,232,-0.060055522319999,"signal_exit"
"DOGEUSDT","closed",1706376600000,1706377500000,0.079609785,0.07941027500000002,232,-0.08317897391999551,"signal_exit"
"BNBUSDT","closed",1706379300000,1706403600000,304.9524,304.74755,0.06,-0.04887299700000369,"signal_exit"
"ADAUSDT","closed",1706405400000,1706446800000,0.49084529999999993,0.49325325000000003,37.6,0.05353681452000458,"signal_exit"
"BNBUSDT","closed",1706453100000,1706454000000,306.3531,306.4467,0.06,-0.031151987999997743,"signal_exit"
"SOLUSDT","closed",1706487300000,1706513400000,95.80788,97.061445,0.193,0.20471426527500114,"signal_exit"
"BNBUSDT","closed",1706518800000,1706535900000,307.65375,305.54715,0.06,-0.16318805399999903,"signal_exit"
"ADAUSDT","closed",1706543100000,1706561100000,0.49794884999999994,0.5275618681095,37.1,1.0605965242205926,"take_profit"
"XRPUSDT","closed",1706583600000,1706593500000,0.53716845,0.533733,34.800000000000004,-0.15682103045999796,"signal_exit"
"ETHUSDT","closed",1706611500000,1706622300000,2316.11748,2304.577135,0.008,-0.12928831691999676,"signal_exit"
"ETHUSDT","closed",1706628600000,1706657400000,2332.815825,2338.720055,0.008,0.0098615529599968,"signal_exit"
"XRPUSDT","closed",1706673600000,1706691600000,0.5108553,0.5082457499999999,36.5,-0.13244576332500557,"signal_exit"
"BTCUSDT","closed",1706714100000,1706733900000,43038.3084,42519.90941,0.00043000000000000004,-0.2597015993583014,"signal_exit"
"DOGEUSDT","closed",1706761800000,1706786100000,0.078829395,0.078710625,235,-0.06493285470000032,"signal_exit"
"ETHUSDT","closed",1706796000000,1706832000000,2276.5377,2306.096375,0.0081,0.20230593149250353,"signal_exit"
"ETHUSDT","closed",1706832900000,1706845500000,2314.37661,2300.50917,0.008,-0.1478586062399998,"signal_exit"
"XRPUSDT","closed",1706848200000,1706857200000,0.50715345,0.5052472499999999,36.6,-0.10682078562000541,"signal_exit"
"BTCUSDT","closed",1706858100000,1706866200000,43186.60251,43016.22113,0.00042,-0.1077653655287989,"signal_exit"
"BTCUSDT","closed",1706874300000,1706881500000,43169.984205,42672.662995000006,0.00042,-0.24492882002399696,"signal_exit"
"BTCUSDT","closed",1706891400000,1706900400000,43156.267349999995,42975.081710000006,0.00042,-0.11227313540519646,"signal_exit"
"ETHUSDT","closed",1706914800000,1706944500000,2307.803325,2317.36074,0.008,0.03945800748000039,"signal_exit"
"XRPUSDT","closed",1706946300000,1706979600000,0.50795385,0.5195401000000001,36.300000000000004,0.38328284461500317,"signal_exit"
"DOGEUSDT","closed",1706979600000,1706996700000,0.07926961499999999,0.0789605,234,-0.10935875690999453,"signal_exit"
"XRPUSDT","closed",1707000300000,1707006600000,0.5204601,0.51664155,35.6,-0.1728611987400015,"signal_exit"
"SOLUSDT","closed",1707012900000,1707022800000,98.32914,98.04095500000001,0.188,-0.0910963578599926,"signal_exit"
"BNBUSDT","closed",1707040800000,1707081300000,300.15,306.94645,0.061,0.37755056655000274,"signal_exit"
"BNBUSDT","closed",1707083100000,1707090300000,306.7533,304.54765000000003,0.06,-0.16901705700000136,"signal_exit"
"SOLUSDT","closed",1707106500000,1707147900000,96.67831499999998,95.5522,0.191,-0.2518039933650016,"signal_exit"
"XRPUSDT","closed",1707155100000,1707171300000,0.50935455,0.5053472000000001,36.2,-0.18179827334999743,"signal_exit"
"ETHUSDT","closed",1707180300000,1707273900000,2303.961405,2374.87197,0.008,0.5298538530000023,"signal_exit"
"DOGEUSDT","closed",1707274800000,1707278400000,0.078829395,0.078530715,235,-0.10716942584999956,"signal_exit"
"BNBUSDT","closed",1707288300000,1707310800000,302.7513,302.94845000000004,0.061,-0.024921534749999807,"signal_exit"
"BTCUSDT","closed",1707311700000,1707374700000,43134.81663,44441.758005,0.00042,0.5121332161532983,"signal_exit"
"BTCUSDT","closed",1707382800000,1707439500000,44646.462074999996,45266.45545,0.00041000000000000005,0.2173329875647525,"signal_exit"
"BTCUSDT","closed",1707444000000,1707517800000,45544.04064,47207.48445,0.0004,0.6282769139640045,"signal_exit"
"BNBUSDT","closed",1707518700000,1707550200000,323.66175,323.6381,0.058,-0.03891509129999804,"signal_exit"
"BTCUSDT","closed",1707571800000,1707589800000,47273.614994999996,47277.609370000006,0.00039000000000000005,-0.03531717125234479,"signal_exit"
"BTCUSDT","closed",1707592500000,1707616800000,47508.122189999995,47700.83765,0.00039000000000000005,0.03802753506240464,"signal_exit"
"BTCUSDT","closed",1707622200000,1707643800000,48296.83635,48136.069925,0.00038,-0.09773574588449918,"signal_exit"
"BTCUSDT","closed",1707652800000,1707661800000,48445.03041,48101.787075,0.00038,-0.16712025794429763,"signal_exit"
"BTCUSDT","closed",1707676200000,1707687900000,48187.751834999995,48091.942,0.00038,-0.0729940209572959,"signal_exit"
"BTCUSDT","closed",1707696900000,1707710400000,48734.745194999996,48035.580195,0.00038,-0.3024554236482011,"signal_exit"
"BTCUSDT","closed",1707727500000,1707731100000,48138.067005,47856.97954,0.00038,-0.14329135438709883,"signal_exit"
"BNBUSDT","closed",1707745500000,1707794100000,318.05895,326.73655,0.058,0.4659026610000012,"signal_exit"
"BTCUSDT","closed",1707807600000,1707823800000,50121.4482,49954.37032,0.00037000000000000005,-0.09884686845239798,"signal_exit"
"XRPUSDT","closed",1707849900000,1707869700000,0.5258628,0.52123925,35.5,-0.2013081477749985,"signal_exit"
"ADAUSDT","closed",1707881400000,1707913800000,0.5472735,0.579819855045,34,1.0682548974584734,"take_profit"
"ETHUSDT","closed",1707941700000,1707976800000,2762.2104149999996,2773.162725,0.0068000000000000005,0.03683517064800412,"signal_exit"
"ADAUSDT","closed",1707991200000,1708027200000,0.5858928,0.601699,32.2,0.47071918403999646,"signal_exit"
"DOGEUSDT","closed",1708037100000,1708039800000,0.08485240499999999,0.08536729500000001,223,0.07686147690000311,"signal_exit"
"ADAUSDT","closed",1708042500000,1708065900000,0.6035016,0.60019975,31.400000000000002,-0.14147431238999886,"signal_exit"
"BTCUSDT","closed",1708083000000,1708098300000,52358.94639,51862.065995000004,0.00036,-0.21639650665859733,"signal_exit"
"XRPUSDT","closed",1708115400000,1708130700000,0.5638818,0.56401785,33.5,-0.03322696327499841,"signal_exit"
"ETHUSDT","closed",1708156800000,1708159500000,2794.146375,2773.602505,0.0067,-0.17494784649599993,"signal_exit"
"ETHUSDT","closed",1708194600000,1708224300000,2768.34348,2770.23419,0.0068000000000000005,-0.02480550015600258,"signal_exit"
"XRPUSDT","closed",1708231500000,1708264800000,0.55337655,0.555722,34.1,0.042159584445006004,"signal_exit"
"XRPUSDT","closed",1708272000000,1708289100000,0.5601799499999999,0.55642165,33.7,-0.16428418391999244,"signal_exit"
"BTCUSDT","closed",1708293600000,1708317000000,52226.110005,52103.935000000005,0.00036,-0.08154181800179927,"signal_exit"
"ADAUSDT","closed",1708322400000,1708348500000,0.6277136999999999,0.62458755,30,-0.13135353749999723,"signal_exit"
"DOGEUSDT","closed",1708357500000,1708397100000,0.08758377,0.08915540000000001,214,0.29850663762000096,"signal_exit"
"ADAUSDT","closed",1708398900000,1708399800000,0.6295145999999999,0.6288854,29.900000000000002,-0.056439239999996005,"signal_exit"
"XRPUSDT","closed",1708400700000,1708419600000,0.5677837499999999,0.56541715,33.2,-0.11619338987999583,"signal_exit"
"BTCUSDT","closed",1708425900000,1708444800000,52146.049994999994,51654.39988,0.00036,-0.21436220335499812,"signal_exit"
"ETHUSDT","closed",1708459200000,1708492500000,2976.297405,2997.290605,0.0063,0.09462355553700164,"signal_exit"
"BNBUSDT","closed",1708502400000,1708541100000,359.27955000000003,367.51615,0.052000000000000005,0.39050982359999864,"signal_exit"
"XRPUSDT","closed",1708547400000,1708568100000,0.5426711999999999,0.54302835,34.800000000000004,-0.025353524339998046,"signal_exit"
"BTCUSDT","closed",1708575300000,1708604100000,51600.20720999999,51632.500835000006,0.00036,-0.025538069896196447,"signal_exit"
"DOGEUSDT","closed",1708621200000,1708643700000,0.08470232999999999,0.084227865,222,-0.14283373328999716,"signal_exit"
"SOLUSDT","closed",1708668000000,1708679700000,102.79136999999999,101.659145,0.183,-0.24461161924500274,"signal_exit"
"SOLUSDT","closed",1708687800000,1708692300000,102.761355,101.14940000000001,0.182,-0.3304875674099961,"signal_exit"
"ETHUSDT","closed",1708699500000,1708704000000,2950.584555,2908.215165,0.0063,-0.3038375952360006,"signal_exit"
"BTCUSDT","closed",1708713000000,1708726500000,51187.570994999995,50931.22165,0.00036,-0.1290485295521968,"signal_exit"
"BNBUSDT","closed",1708737300000,1708739100000,374.9874,372.01390000000004,0.049,-0.18230456369999715,"signal_exit"
"BNBUSDT","closed",1708747200000,1708783200000,379.08944999999994,379.90995000000004,0.049,0.003013529400007542,"signal_exit"
"BNBUSDT","closed",1708784100000,1708785000000,381.89084999999994,380.10985000000005,0.048,-0.1220640335999974,"signal_exit"
"ETHUSDT","closed",1708794000000,1708852500000,2977.26789,3015.961265,0.006200000000000001,0.20274090423899693,"signal_exit"
"BNBUSDT","closed",1708859700000,1708911000000,382.7913,385.2073,0.048,0.0791040671999994,"signal_exit"
"SOLUSDT","closed",1708927200000,1708939800000,103.841895,101.42926000000001,0.179,-0.46860520174499953,"signal_exit"
"ADAUSDT","closed",1708956000000,1708979400000,0.58599285,0.6208418447895,31.6,1.0630922589928495,"take_profit"
"SOLUSDT","closed",1709019900000,1709038800000,110.465205,110.014965,0.169,-0.11335170872999711,"signal_exit"
"ADAUSDT","closed",1709041500000,1709049600000,0.6283139999999999,0.60915984771,29.8,-0.6076704589037583,"stop_loss"
"ADAUSDT","closed",1709064000000,1709083800000,0.6245120999999999,0.6190903,29.8,-0.1986289915199997,"signal_exit"
"BNBUSDT","closed",1709087400000,1709138700000,396.7983,420.395894901,0.046,1.0478984324805545,"take_profit"
"SOLUSDT","closed",1709158500000,1709171100000,116.83838999999999,123.7867690533,0.16,1.0732406230794744,"take_profit"
"DOGEUSDT","closed",1709178300000,1709187300000,0.124272105,0.13166256708435,152,1.0844481666643802,"take_profit"
"DOGEUSDT","closed",1709207100000,1709208000000,0.129074505,0.127746095,148,-0.23461412880000054,"signal_exit"
"DOGEUSDT","closed",1709208900000,1709210700000,0.130155045,0.126187268453175,147,-0.6209454724608925,"stop_loss"
"BTCUSDT","closed",1709216100000,1709225100000,63290.12925,62140.884015,0.00030000000000000003,-0.3824028744794994,"signal_exit"
"BTCUSDT","closed",1709253900000,1709259300000,61531.860555,60900.634450000005,0.00030000000000000003,-0.22609758000150038,"signal_exit"
"DOGEUSDT","closed",1709262900000,1709279100000,0.11951972999999999,0.11825084500000001,158,-0.23805158085000144,"signal_exit"
"BNBUSDT","closed",1709286300000,1709305200000,408.60419999999993,403.9979,0.046,-0.2492694965999931,"signal_exit"
"XRPUSDT","closed",1709316900000,1709345700000,0.5959978499999999,0.6314418421394999,31.5,1.0778214020918568,"take_profit"
"DOGEUSDT","closed",1709364600000,1709370900000,0.1462731,0.14181396454649997,130,-0.6171389273460441,"stop_loss"
"SOLUSDT","closed",1709381700000,1709390700000,130.16504999999998,128.37578,0.145,-0.29693257034999476,"signal_exit"
"ETHUSDT","closed",1709395200000,1709414100000,3425.05167,3403.3474750000005,0.0055000000000000005,-0.15692926779749428,"signal_exit"
"BTCUSDT","closed",1709423100000,1709424000000,62018.27363999999,61797.88560000001,0.00030000000000000003,-0.10326125977199396,"signal_exit"
"ETHUSDT","closed",1709426700000,1709449200000,3429.57393,3408.9646650000004,0.0054,-0.14821813941299666,"signal_exit"
"BNBUSDT","closed",1709462700000,1709496900000,412.20599999999996,413.69305,0.045,0.029751792750001727,"signal_exit"
"BNBUSDT","closed",1709501400000,1709522100000,415.50765,414.69255,0.045,-0.07403850900000108,"signal_exit"
"XRPUSDT","closed",1709535600000,1709574300000,0.6400198500000001,0.63938015,29.3,-0.0562296300000007,"signal_exit"
"BNBUSDT","closed",1709591400000,1709626500000,418.30905,417.59110000000004,0.044,-0.06836940659999868,"signal_exit"
"ADAUSDT","closed",1709633700000,1709652600000,0.7769883,0.7533018116745,24.1,-0.6077243603359044,"stop_loss"
"DOGEUSDT","closed",1709684100000,1709685900000,0.15973983,0.15487016128245001,116,-0.6013763302245643,"stop_loss"
"BNBUSDT","closed",1709686800000,1709694900000,392.3961,390.0049,0.047,-0.1491592469999965,"signal_exit"
"BNBUSDT","closed",1709700300000,1709720100000,403.70175,427.70989307250005,0.045,1.042952914324239,"take_profit"
"BTCUSDT","closed",1709744400000,1709761500000,67035.06078,66384.51114,0.00027,-0.21167168721840213,"signal_exit"
"DOGEUSDT","closed",1709776800000,1709778600000,0.161650785,0.158130895,115,-0.4415622431999964,"signal_exit"
"DOGEUSDT","closed",1709779500000,1709782200000,0.15696844499999998,0.152183261954175,118,-0.6011315008279432,"stop_loss"
"BTCUSDT","closed",1709798400000,1709850600000,66799.44303,67022.96175500001,0.00027,0.024218006458053054,"signal_exit"
"DOGEUSDT","closed",1709858700000,1709891100000,0.15959975999999998,0.16600695499999998,115,0.6993826527750002,"signal_exit"
"XRPUSDT","closed",1709892900000,1709911800000,0.6276136499999999,0.60848084787975,29.5,-0.6008824502348276,"stop_loss"
"BTCUSDT","closed",1709922600000,1709940600000,68461.79379,68041.492235,0.00026000000000000003,-0.14476925866649992,"signal_exit"
"BNBUSDT","closed",1709945100000,1709986500000,483.94185,484.3577,0.038,-0.02099308289999513,"signal_exit"
"BTCUSDT","closed",1709991000000,1710000000000,68452.95937499999,68121.93199499999,0.00026000000000000003,-0.12157659055620229,"signal_exit"
"BTCUSDT","closed",1710015300000,1710080100000,68353.07946,69243.03116500001,0.00026000000000000003,0.19561245453750686,"signal_exit"
"DOGEUSDT","closed",1710091800000,1710108000000,0.17210601,0.169605155,107,-0.30415457965499826,"signal_exit"
"XRPUSDT","closed",1710130500000,1710166500000,0.60780375,0.6213891500000001,30.200000000000003,0.3731574544200029,"signal_exit"
"XRPUSDT","closed",1710171900000,1710173700000,0.69364665,0.7348978162755001,26.5,1.0552994779444482,"take_profit"
"ETHUSDT","closed",1710181800000,1710192600000,4052.295135,4043.5871950000005,0.0046,-0.0772975827179998,"signal_exit"
"SOLUSDT","closed",1710193500000,1710232200000,148.48420499999997,149.715105,0.125,0.11658758625000232,"signal_exit"
"BTCUSDT","closed",1710234000000,1710234900000,71922.673365,71942.47077000001,0.00025,-0.03101693478374301,"signal_exit"
"BTCUSDT","closed",1710241200000,1710258300000,72166.315125,71667.55829500001,0.00025,-0.1606476758549995,"signal_exit"
"SOLUSDT","closed",1710273600000,1710281700000,149.784855,147.54619000000002,0.124,-0.3144635095799977,"signal_exit"
"BTCUSDT","closed",1710283500000,1710335700000,71197.591005,72669.46709,0.00026000000000000003,0.345282346995301,"signal_exit"
"BTCUSDT","closed",1710353700000,1710375300000,73019.64157499999,73079.22211,0.00025,-0.021629582171247108,"signal_exit"
"XRPUSDT","closed",1710387000000,1710389700000,0.6833415,0.6828584000000001,27.200000000000003,-0.05030095728000461,"signal_exit"
"ADAUSDT","closed",1710401400000,1710423900000,0.7745871,0.7624186000000001,24,-0.32893213680000244,"signal_exit"
"SOLUSDT","closed",1710452700000,1710461700000,169.0845,179.13995521500001,0.109,1.0580881528165698,"take_profit"
"BNBUSDT","closed",1710504000000,1710537300000,581.4906,586.9064000000001,0.032,0.13591689600000123,"signal_exit"
"BTCUSDT","closed",1710544500000,1710564300000,69447.82655999999,68976.504495,0.00027,-0.16463152693484417,"signal_exit"
"ADAUSDT","closed",1710575100000,1710588600000,0.7344670499999999,0.7120768219807498,25.5,-0.6078376832263856,"stop_loss"
"SOLUSDT","closed",1710607500000,1710610200000,192.87639,186.99655325085,0.096,-0.6009321304704827,"stop_loss"
"SOLUSDT","closed",1710637200000,1710659700000,184.09199999999998,178.47995537999998,0.1,-0.5974616575379983,"stop_loss"
"BTCUSDT","closed",1710668700000,1710720000000,66494.480625,67832.956555,0.00027,0.32512009306140044,"signal_exit"
"SOLUSDT","closed",1710730800000,1710749700000,204.98244,198.7335503166,0.09,-0.5987345106344897,"stop_loss"
"SOLUSDT","closed",1710756000000,1710769500000,209.854875,203.457449135625,0.08700000000000001,-0.592534222400424,"stop_loss"
"XRPUSDT","closed",1710792900000,1710801000000,0.6076036499999999,0.6437378390655001,30,1.0464854272930388,"take_profit"
"ADAUSDT","closed",1710853200000,1710875700000,0.6184090499999999,0.6200898,29.8,0.013179084269999919,"signal_exit"
"SOLUSDT","closed",1710901800000,1710907200000,174.16704000000001,168.85755778560002,0.105,-0.59351321527949,"stop_loss"
"XRPUSDT","closed",1710908100000,1710909900000,0.5825911500000001,0.5785106,31.400000000000002,-0.1645878649500041,"signal_exit"
"BNBUSDT","closed",1710919800000,1710945900000,531.8658,525.23725,0.034,-0.2613122037000011,"signal_exit"
"BTCUSDT","closed",1710958500000,1710991800000,64436.09194499999,66935.58546500001,0.00028000000000000003,0.6630741159252054,"signal_exit"
"DOGEUSDT","closed",1711007100000,1711021500000,0.15389691,0.15142425,119,-0.33057975803999895,"signal_exit"
"SOLUSDT","closed",1711022400000,1711033200000,190.23506999999998,185.317295,0.096,-0.508159427039999,"signal_exit"
"ADAUSDT","closed",1711036800000,1711045800000,0.6400198500000001,0.6205088448727502,28.400000000000002,-0.5899115605482841,"stop_loss"
"ADAUSDT","closed",1711057500000,1711060200000,0.6336166499999999,0.6312842000000001,28.5,-0.10252449922499807,"signal_exit"
"DOGEUSDT","closed",1711061100000,1711075500000,0.15463728,0.15290351000000002,116,-0.2367920516399984,"signal_exit"
"DOGEUSDT","closed",1711080000000,1711105200000,0.15706849499999997,0.15870061000000002,114,0.15006343203000228,"signal_exit"
"SOLUSDT","closed",1711134000000,1711144800000,171.195555,169.41525000000001,0.105,-0.22269615952500033,"signal_exit"
"DOGEUSDT","closed",1711147500000,1711148400000,0.15221606999999998,0.15164414,118,-0.10334324477999601,"signal_exit"
"DOGEUSDT","closed",1711149300000,1711158300000,0.15192592500000002,0.16096095975975003,118,1.02921344924885,"take_profit"
