symbol,status,entryTime,exitTime,entryPrice,exitPrice,quantity,pnlNet,exitReason
"ETHUSDT","closed",1711258200000,1711297800000,3332.2839480000002,3386.441388,0.0021000000000000003,0.0996213007944009,"signal_exit"
"BNBUSDT","closed",1711281600000,1711297800000,557.3680400000001,559.6276399999999,0.011,0.012568647519997533,"signal_exit"
"BTCUSDT","closed",1711266300000,1711298700000,64660.930116,65170.741152,0.00013000000000000002,0.04939731741515807,"signal_exit"
"BNBUSDT","closed",1711304100000,1711324800000,562.2739200000001,565.22092,0.025,0.045487628999998364,"signal_exit"
"BTCUSDT","closed",1711305000000,1711327500000,65883.145016,66497.44719199999,0.00011,0.0530113742171201,"signal_exit"
"ETHUSDT","closed",1711305900000,1711327500000,3390.553788,3424.3858,0.0011,0.02971877965319969,"signal_exit"
"XRPUSDT","closed",1711334700000,1711340100000,0.63295864,0.63014292,5.9,-0.024065047204000045,"signal_exit"
"XRPUSDT","closed",1711341000000,1711349100000,0.63335912,0.63114172,5.800000000000001,-0.0201950248720002,"signal_exit"
"BNBUSDT","closed",1711331100000,1711352700000,569.7829200000001,583.09944,0.025,0.30409094099999834,"signal_exit"
"SOLUSDT","closed",1711333800000,1711355400000,184.66132800000003,186.73564800000003,0.039,0.06641399793600034,"signal_exit"
"BTCUSDT","closed",1711361700000,1711365300000,67164.55086,66799.753988,0.0001,-0.049876117684800825,"signal_exit"
"ETHUSDT","closed",1711361700000,1711365300000,3464.7427080000007,3435.2527440000003,0.0011,-0.040028955397200416,"signal_exit"
"SOLUSDT","closed",1711358100000,1711367100000,188.77626000000004,187.714472,0.077,-0.11074746236400479,"signal_exit"
"DOGEUSDT","closed",1711371600000,1711388700000,0.17162570400000002,0.18124224800000002,43,0.3983380700640007,"signal_exit"
"ETHUSDT","closed",1711372500000,1711396800000,3443.1167880000003,3631.1473880000003,0.0011,0.19905196940640035,"signal_exit"
"BTCUSDT","closed",1711370700000,1711401300000,67160.48598800001,69726.228,0.00021,0.5100596125825199,"signal_exit"
"XRPUSDT","closed",1711395900000,1711401300000,0.65618648,0.6431273200000001,8.8,-0.12635456943999923,"signal_exit"
"ADAUSDT","closed",1711396800000,1711401300000,0.6660983600000001,0.65541256,7.300000000000001,-0.08765336971600135,"signal_exit"
"ETHUSDT","closed",1711408500000,1711409400000,3608.064488,3580.028804,0.0041,-0.1444174868971988,"signal_exit"
"XRPUSDT","closed",1711414800000,1711422900000,0.6466750800000001,0.64332708,11.600000000000001,-0.05380082505600026,"signal_exit"
"XRPUSDT","closed",1711427400000,1711432800000,0.64717568,0.64352684,8.700000000000001,-0.04297401992399941,"signal_exit"
"ETHUSDT","closed",1711415700000,1711433700000,3617.956344,3622.6476000000002,0.001,-0.002549347943999969,"signal_exit"
"BNBUSDT","closed",1711413900000,1711435500000,590.9082400000001,593.68672,0.025,0.03984712599999796,"signal_exit"
"XRPUSDT","closed",1711435500000,1711441800000,0.64897784,0.64552444,17.3,-0.0821387094440027,"signal_exit"
"BTCUSDT","closed",1711436400000,1711442700000,70908.998812,70608.827608,0.00007000000000000001,-0.030918232129399925,"signal_exit"
"ETHUSDT","closed",1711435500000,1711450800000,3653.8193280000005,3629.729092,0.002,-0.06274756884000077,"signal_exit"
"BNBUSDT","closed",1711443600000,1711450800000,595.4136400000001,592.4881600000001,0.018000000000000002,-0.07404087239999946,"signal_exit"
"BTCUSDT","closed",1711445400000,1711451700000,71113.243612,70631.680152,0.00008,-0.049864670701119884,"signal_exit"
"ETHUSDT","closed",1711458900000,1711459800000,3635.8578,3611.11146,0.0021000000000000003,-0.06718594944599943,"signal_exit"
"BTCUSDT","closed",1711458000000,1711460700000,70937.0224,70305.522012,0.0002,-0.15454858648239878,"signal_exit"
"BTCUSDT","closed",1711476000000,1711481400000,70310.2712,69716.24,0.0002,-0.14681154224000004,"signal_exit"
"ETHUSDT","closed",1711476000000,1711481400000,3594.3780840000004,3565.546204,0.0021000000000000003,-0.07558278900480087,"signal_exit"
"BNBUSDT","closed",1711476000000,1711482300000,580.49576,574.8094,0.006,-0.04104999095999995,"signal_exit"
"SOLUSDT","closed",1711486800000,1711497600000,190.57842000000002,188.863092,0.02,-0.04189539024000055,"signal_exit"
"ETHUSDT","closed",1711486800000,1711498500000,3582.3036120000006,3590.63606,0.004,0.004638033311996637,"signal_exit"
"BNBUSDT","closed",1711486800000,1711511100000,578.7937200000001,581.3016,0.012,0.01617341615999912,"signal_exit"
"BTCUSDT","closed",1711499400000,1711512000000,70538.414644,70195.664,0.00015000000000000001,-0.07252270839660113,"signal_exit"
"ETHUSDT","closed",1711499400000,1711512000000,3617.6960320000003,3593.48264,0.0015,-0.04713685600800055,"signal_exit"
"BTCUSDT","closed",1711519200000,1711522800000,70493.4908,69969.9352,0.0002,-0.13280380519999824,"signal_exit"
"SOLUSDT","closed",1711521000000,1711522800000,189.42704,187.73444800000001,0.019,-0.03932531627199953,"signal_exit"
"ETHUSDT","closed",1711519200000,1711523700000,3613.18062,3571.7088,0.002,-0.09731341883999978,"signal_exit"
"BNBUSDT","closed",1711533600000,1711543500000,578.49336,576.70712,0.012,-0.03529728576000046,"signal_exit"
"BNBUSDT","closed",1711544400000,1711548000000,583.6996,567.91768,0.009000000000000001,-0.15240183552000097,"signal_exit"
"BTCUSDT","closed",1711533600000,1711548900000,70114.326348,69650.30921200001,0.0002,-0.12075635431199849,"signal_exit"
"ETHUSDT","closed",1711534500000,1711548900000,3585.2771760000005,3531.317328,0.001,-0.06107644250400046,"signal_exit"
"DOGEUSDT","closed",1711553400000,1711559700000,0.18862608000000003,0.184468372,74,-0.33527938144800373,"signal_exit"
"BNBUSDT","closed",1711559700000,1711563300000,573.98796,568.41708,0.012,-0.08055942047999931,"signal_exit"
"SOLUSDT","closed",1711559700000,1711565100000,183.93045200000003,181.11240400000003,0.019,-0.06047872626399986,"signal_exit"
"ADAUSDT","closed",1711560600000,1711565100000,0.6416690800000001,0.6347374,13.600000000000001,-0.11162997612800218,"signal_exit"
"ADAUSDT","closed",1711566900000,1711579500000,0.64387172,0.6497194,21.400000000000002,0.09745750203199854,"signal_exit"
"ETHUSDT","closed",1711570500000,1711581300000,3512.6801640000003,3495.8,0.0009000000000000001,-0.0214997797476002,"signal_exit"
"SOLUSDT","closed",1711569600000,1711588500000,184.33093200000002,184.07884,0.037,-0.022958565564001,"signal_exit"
"ETHUSDT","closed",1711586700000,1711589400000,3519.988924,3494.980984,0.0029000000000000002,-0.09286643873319989,"signal_exit"
"XRPUSDT","closed",1711586700000,1711589400000,0.61603836,0.6106663200000001,8.6,-0.05674920424799801,"signal_exit"
"XRPUSDT","closed",1711599300000,1711621800000,0.61253416,0.61905624,5.800000000000001,0.030684839679999687,"signal_exit"
"ETHUSDT","closed",1711599300000,1711627200000,3515.66374,3572.018428,0.002,0.09853401166399944,"signal_exit"
"BTCUSDT","closed",1711599300000,1711628100000,69744.61322400002,70436.484668,0.00019,0.10482116576051936,"signal_exit"
"ADAUSDT","closed",1711625400000,1711629000000,0.6512806,0.64692276,5.5,-0.03110823847999944,"signal_exit"
"ETHUSDT","closed",1711633500000,1711641600000,3586.8891080000003,3559.653284,0.0009000000000000001,-0.030944129752800364,"signal_exit"
"BTCUSDT","closed",1711631700000,1711642500000,71105.224,70849.95790400001,0.00019,-0.07547204280175634,"signal_exit"
"XRPUSDT","closed",1711632600000,1711642500000,0.62394784,0.6205544399999999,11.3,-0.05240829576400152,"signal_exit"
"XRPUSDT","closed",1711644300000,1711653300000,0.63115648,0.62734628,10.9,-0.055248860084000206,"signal_exit"
"BTCUSDT","closed",1711656000000,1711656900000,70765.436744,70536.36466800001,0.00007000000000000001,-0.02592617141883924,"signal_exit"
"DOGEUSDT","closed",1711643400000,1711659600000,0.21863204400000003,0.21858738,63,-0.03035865571200347,"signal_exit"
"ADAUSDT","closed",1711660500000,1711665000000,0.6538837200000001,0.6499191599999999,9.700000000000001,-0.05110311993600103,"signal_exit"
"BTCUSDT","closed",1711660500000,1711671300000,70966.15732000001,70660.495532,0.00016,-0.07156615053632187,"signal_exit"
"SOLUSDT","closed",1711651500000,1711673100000,186.47350000000003,188.42362,0.018000000000000002,0.028354011839999416,"signal_exit"
"BTCUSDT","closed",1711676700000,1711679400000,70874.958012,70552.545228,0.00007000000000000001,-0.03246882010679997,"signal_exit"
"ETHUSDT","closed",1711674000000,1711680300000,3579.5403,3557.685648,0.003,-0.0869756338440002,"signal_exit"
"SOLUSDT","closed",1711681200000,1711682100000,190.05779600000002,188.23384800000002,0.056,-0.12332542006399905,"signal_exit"
"SOLUSDT","closed",1711683000000,1711683900000,188.616068,188.113992,0.056,-0.049213139360000824,"signal_exit"
"DOGEUSDT","closed",1711685700000,1711689300000,0.21697005200000002,0.21629014,48,-0.05343226521600286,"signal_exit"
"ETHUSDT","closed",1711686600000,1711692000000,3581.8630840000005,3557.535828,0.0015,-0.04719998236800116,"signal_exit"
"BNBUSDT","closed",1711665900000,1711696500000,585.702,609.06824,0.01,0.2217146975999995,"signal_exit"
"BTCUSDT","closed",1711695600000,1711697400000,70417.009132,69907.58011600001,0.00014000000000000001,-0.09096550473471865,"signal_exit"
"ETHUSDT","closed",1711695600000,1711697400000,3573.5931720000003,3532.7456119999997,0.0015,-0.0719308481759997,"signal_exit"
"DOGEUSDT","closed",1711706400000,1711714500000,0.215498288,0.212604568,15,-0.04982734284000001,"signal_exit"
"XRPUSDT","closed",1711706400000,1711719900000,0.6189418400000001,0.6278456800000001,10.9,0.08346187203200017,"signal_exit"
"BTCUSDT","closed",1711718100000,1711725300000,70248.236848,69836.086012,0.00004,-0.02208940635439971,"signal_exit"
"ETHUSDT","closed",1711721700000,1711725300000,3556.2624000000005,3521.4891359999997,0.0015,-0.0627765233040023,"signal_exit"
"BNBUSDT","closed",1711702800000,1711725300000,611.3327200000001,611.2656000000001,0.022,-0.028373803039999146,"signal_exit"
"XRPUSDT","closed",1711733400000,1711737900000,0.63516128,0.62554844,10.600000000000001,-0.11525962703200054,"signal_exit"
"BNBUSDT","closed",1711735200000,1711738800000,611.6330800000001,609.4677600000001,0.005,-0.01693210419999991,"signal_exit"
"DOGEUSDT","closed",1711732500000,1711739700000,0.21672976400000002,0.213103968,62,-0.2514490433840013,"signal_exit"
"ETHUSDT","closed",1711739700000,1711747800000,3493.927688,3474.615452,0.0019,-0.04993348036599965,"signal_exit"
"BNBUSDT","closed",1711741500000,1711756800000,614.3363200000001,609.36788,0.016,-0.09907430720000221,"signal_exit"
"ETHUSDT","closed",1711751400000,1711760400000,3516.7950960000003,3510.592228,0.0011,-0.014553280856400175,"signal_exit"
"ADAUSDT","closed",1711750500000,1711764000000,0.6541840800000001,0.66260392,12.700000000000001,0.09020876039999948,"signal_exit"
"ETHUSDT","closed",1711762200000,1711764900000,3518.4070280000005,3502.1124160000004,0.0025,-0.05828782861000015,"signal_exit"
"BNBUSDT","closed",1711773000000,1711778400000,608.9298400000001,604.87328,0.01,-0.05270363120000088,"signal_exit"
"BTCUSDT","closed",1711774800000,1711783800000,70180.02509200001,69882.070764,0.00005,-0.021900821192800457,"signal_exit"
"SOLUSDT","closed",1711771200000,1711783800000,193.25162400000002,196.633756,0.068,0.20347277015999765,"signal_exit"
"ETHUSDT","closed",1711789200000,1711806300000,3508.6253040000006,3539.217836,0.0037,0.08711534878199778,"signal_exit"
"XRPUSDT","closed",1711791900000,1711806300000,0.6254496400000001,0.6252488,5.7,-0.008273769108000373,"signal_exit"
"BTCUSDT","closed",1711790100000,1711808100000,70160.64186,70052.825612,0.00009,-0.02232267439247959,"signal_exit"
"XRPUSDT","closed",1711809000000,1711816200000,0.6325581600000001,0.62694676,10.9,-0.07489286362799952,"signal_exit"
"BTCUSDT","closed",1711818900000,1711821600000,70118.10087200001,69848.561024,0.00005,-0.02047532549480069,"signal_exit"
"SOLUSDT","closed",1711817100000,1711824300000,197.83712,195.435196,0.034,-0.09503667474399968,"signal_exit"
"ADAUSDT","closed",1711823400000,1711825200000,0.6497788000000001,0.64692276,5.4,-0.022424804423999856,"signal_exit"
"BNBUSDT","closed",1711808100000,1711827000000,606.02636,604.37388,0.021,-0.06012048503999878,"signal_exit"
"ADAUSDT","closed",1711826100000,1711827000000,0.6500791600000001,0.64862072,6.6000000000000005,-0.01819712320800093,"signal_exit"
"ADAUSDT","closed",1711828800000,1711833300000,0.6508801200000001,0.6449251600000001,16.3,-0.11818747406399943,"signal_exit"
"DOGEUSDT","closed",1711824300000,1711835100000,0.20036014400000002,0.199650132,25,-0.027750556900000056,"signal_exit"
"ETHUSDT","closed",1711836900000,1711840500000,3517.4258520000003,3492.194332,0.0037,-0.11929221868079942,"signal_exit"
"SOLUSDT","closed",1711836900000,1711841400000,196.72578800000002,193.707272,0.033,-0.11249531898000154,"signal_exit"
"DOGEUSDT","closed",1711844100000,1711854900000,0.20308340800000002,0.201228236,63,-0.14234746957200173,"signal_exit"
"BTCUSDT","closed",1711845000000,1711855800000,69993.892,69854.36405199999,0.00009,-0.02514385836468236,"signal_exit"
"ADAUSDT","closed",1711860300000,1711872000000,0.6500791600000001,0.64922,8.700000000000001,-0.018778594692000716,"signal_exit"
"ETHUSDT","closed",1711845000000,1711876500000,3521.9713,3604.858972,0.0009000000000000001,0.06818475755519993,"signal_exit"
"BTCUSDT","closed",1711860300000,1711878300000,70200.149212,70141.049616,0.00016,-0.031910527172479775,"signal_exit"
"BNBUSDT","closed",1711881900000,1711892700000,606.4268400000001,602.87568,0.021,-0.0999697129200019,"signal_exit"
"ADAUSDT","closed",1711892700000,1711895400000,0.6476762800000001,0.64532468,12.4,-0.04519305190400136,"signal_exit"
"BTCUSDT","closed",1711882800000,1711897200000,70466.468412,70321.492824,0.00009,-0.025718719431240267,"signal_exit"
"ETHUSDT","closed",1711886400000,1711899000000,3624.904672,3615.2864440000003,0.0009000000000000001,-0.015172577204399573,"signal_exit"
"ADAUSDT","closed",1711901700000,1711906200000,0.6486774800000001,0.64482528,13.600000000000001,-0.06998155753600344,"signal_exit"
"ETHUSDT","closed",1711903500000,1711919700000,3625.3452,3628.260856,0.0012000000000000001,-0.0052055400672008645,"signal_exit"
"DOGEUSDT","closed",1711895400000,1711922400000,0.20929084800000003,0.219626132,38,0.3764419467599991,"signal_exit"
"BNBUSDT","closed",1711908000000,1711925100000,605.02516,605.07304,0.01,-0.011622181999999981,"signal_exit"
"BTCUSDT","closed",1711925100000,1711934100000,71055.164,70863.12208799999,0.00007000000000000001,-0.023377213866161206,"signal_exit"
"XRPUSDT","closed",1711925100000,1711936800000,0.6292542,0.62854484,8.8,-0.01731099955199955,"signal_exit"
"SOLUSDT","closed",1711923300000,1711942200000,200.90079200000002,201.85748,0.049,0.02714255667199872,"signal_exit"
"DOGEUSDT","closed",1711947600000,1711949400000,0.217450628,0.21294416,59,-0.2912749044920009,"signal_exit"
"SOLUSDT","closed",1711957500000,1711959300000,198.19755200000003,195.94458400000002,0.064,-0.16941504870399982,"signal_exit"
"ETHUSDT","closed",1711965600000,1711966500000,3547.8823560000005,3527.791564,0.0017000000000000001,-0.046182992063999784,"signal_exit"
"ADAUSDT","closed",1711963800000,1711971900000,0.6314568400000001,0.62644736,20.1,-0.12597442242000234,"signal_exit"
"BTCUSDT","closed",1711969200000,1711981800000,69807.6688,68955.36414800001,0.00004,-0.039642707397919974,"signal_exit"
"ETHUSDT","closed",1711968300000,1711981800000,3550.7057400000003,3511.0317,0.0017000000000000001,-0.07945082164800166,"signal_exit"
"XRPUSDT","closed",1711974600000,1711981800000,0.6126342800000001,0.60307544,13.4,-0.14437896624800217,"signal_exit"
"DOGEUSDT","closed",1711992600000,1712008800000,0.201271236,0.205093592,31,0.10589572633200106,"signal_exit"
"XRPUSDT","closed",1711991700000,1712011500000,0.60342324,0.61116572,20.700000000000003,0.1351273445279979,"signal_exit"
"BTCUSDT","closed",1711995300000,1712016000000,68832.48998800002,69493.52757600001,0.00004,0.02090846281743941,"signal_exit"
"DOGEUSDT","closed",1712010600000,1712016900000,0.205165904,0.20245675999999999,23,-0.07168563327199973,"signal_exit"
"BNBUSDT","closed",1712023200000,1712024100000,576.6912000000001,568.71672,0.01,-0.09119887920000114,"signal_exit"
"XRPUSDT","closed",1712022300000,1712025000000,0.61603836,0.5845341582696001,20.400000000000002,-0.6671773946728585,"stop_loss"
"XRPUSDT","closed",1712034900000,1712037600000,0.5960143600000001,0.59838108,20.400000000000002,0.023915421023998462,"signal_exit"
"BTCUSDT","closed",1712038500000,1712043900000,66933.57402000001,66375.7534,0.00018,-0.12440339053560301,"signal_exit"
"SOLUSDT","closed",1712038500000,1712044800000,185.15191600000003,182.43082,0.017,-0.05250753851200063,"signal_exit"
"ETHUSDT","closed",1712038500000,1712045700000,3378.5494000000003,3361.731076,0.0018000000000000002,-0.04240548805680078,"signal_exit"
"BNBUSDT","closed",1712052900000,1712054700000,561.8734400000001,558.3292,0.021,-0.09795329543999998,"signal_exit"
"XRPUSDT","closed",1712061000000,1712063700000,0.58900596,0.5805025600000001,20.400000000000002,-0.1973273338079995,"signal_exit"
"ADAUSDT","closed",1712061000000,1712064600000,0.58600236,0.5778058,10.3,-0.09641179204800032,"signal_exit"
"DOGEUSDT","closed",1712061000000,1712064600000,0.185211988,0.183289788,16,-0.03665122841599988,"signal_exit"
"DOGEUSDT","closed",1712066400000,1712073600000,0.188295684,0.184168732,63,-0.2834632342079999,"signal_exit"
"BTCUSDT","closed",1712068200000,1712074500000,66219.488144,65213.639612,0.00009,-0.10235534937804136,"signal_exit"
"BNBUSDT","closed",1712068200000,1712074500000,560.07128,552.3364,0.005,-0.04423643840000002,"signal_exit"
"XRPUSDT","closed",1712079000000,1712091600000,0.5906078800000001,0.5873942799999999,9.9,-0.04347686138400242,"signal_exit"
"BTCUSDT","closed",1712079900000,1712092500000,65686.739612,65326.583916,0.00004,-0.019646760781120154,"signal_exit"
"SOLUSDT","closed",1712079000000,1712092500000,181.78788400000002,183.040088,0.064,0.056792065791999136,"signal_exit"
"ADAUSDT","closed",1712098800000,1712102400000,0.5845005600000001,0.5787047200000001,10,-0.06959045279999998,"signal_exit"
"DOGEUSDT","closed",1712098800000,1712102400000,0.18517194,0.1825307,16,-0.04814308224000019,"signal_exit"
"ETHUSDT","closed",1712097900000,1712103300000,3302.2980080000007,3249.4959200000003,0.0035,-0.2077385867480004,"signal_exit"
"ETHUSDT","closed",1712108700000,1712123100000,3300.9564000000005,3289.088352,0.0034000000000000002,-0.06275751535680207,"signal_exit"
"BTCUSDT","closed",1712109600000,1712124000000,65894.989212,66070.81976,0.00004,0.0017545895611195128,"signal_exit"
"BTCUSDT","closed",1712126700000,1712132100000,66430.410948,66077.172128,0.00012000000000000002,-0.05828956836911914,"signal_exit"
"SOLUSDT","closed",1712108700000,1712132100000,185.42224000000002,189.532288,0.031,0.11578789763199993,"signal_exit"
"BNBUSDT","closed",1712126700000,1712140200000,561.4729600000001,557.63004,0.008,-0.03969618399999941,"signal_exit"
"BTCUSDT","closed",1712133000000,1712141100000,66628.25808,66118.182856,0.00013000000000000002,-0.08356681644167985,"signal_exit"
"ADAUSDT","closed",1712133000000,1712142000000,0.59391184,0.58299956,8.3,-0.10034028861999911,"signal_exit"
"SOLUSDT","closed",1712149200000,1712150100000,189.15671600000002,187.354904,0.06,-0.13069941720000067,"signal_exit"
"BTCUSDT","closed",1712152800000,1712160000000,66708.794608,66010.692,0.00017,-0.14123975608336004,"signal_exit"
"SOLUSDT","closed",1712152800000,1712163600000,191.239212,189.252624,0.015,-0.03550619754000062,"signal_exit"
"ETHUSDT","closed",1712152800000,1712165400000,3363.0308000000005,3321.40952,0.0016,-0.07728915251200075,"signal_exit"
"BNBUSDT","closed",1712171700000,1712178000000,558.6696000000001,552.8358000000001,0.02,-0.13890610800000047,"signal_exit"
"BTCUSDT","closed",1712181600000,1712196000000,66059.196024,65986.860632,0.00016,-0.03270103178496164,"signal_exit"
"ETHUSDT","closed",1712182500000,1712196900000,3321.5811200000003,3271.86904,0.0009000000000000001,-0.050674977144000266,"signal_exit"
"DOGEUSDT","closed",1712207700000,1712228400000,0.174479124,0.180313364,23,0.12602729277600044,"signal_exit"
"ETHUSDT","closed",1712207700000,1712247300000,3289.9432,3375.1349720000003,0.0025,0.19631673456999899,"signal_exit"
"ADAUSDT","closed",1712247300000,1712257200000,0.5915089600000001,0.5869947600000001,10.9,-0.062050470547999836,"signal_exit"
"BNBUSDT","closed",1712181600000,1712259900000,562.77452,593.7866,0.01,0.2985551888,"signal_exit"
"BTCUSDT","closed",1712229300000,1712260800000,66311.538472,67691.932088,0.00006000000000000001,0.07478340872639988,"signal_exit"
"ETHUSDT","closed",1712271600000,1712273400000,3333.6055320000005,3324.35598,0.0017000000000000001,-0.027042772970401252,"signal_exit"
"ETHUSDT","closed",1712274300000,1712277900000,3331.3928800000003,3325.664408,0.0013000000000000002,-0.01610118807440042,"signal_exit"
"BTCUSDT","closed",1712271600000,1712281500000,68365.69050000001,68078.208,0.00016,-0.06782822376000297,"signal_exit"
"SOLUSDT","closed",1712271600000,1712281500000,183.00934800000002,182.121192,0.017,-0.021305871180000047,"signal_exit"
"ADAUSDT","closed",1712290500000,1712291400000,0.5746888,0.57011504,5,-0.028592819200000008,"signal_exit"
"XRPUSDT","closed",1712289600000,1712293200000,0.58860548,0.5815013600000001,9.600000000000001,-0.07943257766399903,"signal_exit"
"ETHUSDT","closed",1712289600000,1712294100000,3321.791372,3253.900628,0.0034000000000000002,-0.2531858824000004,"signal_exit"
"ETHUSDT","closed",1712300400000,1712308500000,3289.0821680000004,3263.119552,0.0033,-0.10729889847600305,"signal_exit"
"ADAUSDT","closed",1712300400000,1712309400000,0.5707841200000001,0.56592008,10,-0.060007441999999855,"signal_exit"
"BNBUSDT","closed",1712301300000,1712312100000,573.6876000000001,573.4110800000001,0.005,-0.007118093400000358,"signal_exit"
"BTCUSDT","closed",1712316600000,1712317500000,66862.26855600001,66398.2264,0.00008,-0.04778421207648087,"signal_exit"
"SOLUSDT","closed",1712322000000,1712335500000,173.38781600000002,174.100828,0.032,0.011696747391999551,"signal_exit"
"BNBUSDT","closed",1712315700000,1712336400000,579.0940800000001,580.10304,0.019,-0.0028545052800037496,"signal_exit"
"ADAUSDT","closed",1712322000000,1712337300000,0.570684,0.5745097600000001,4.800000000000001,0.01286671795200034,"signal_exit"
"ETHUSDT","closed",1712340900000,1712341800000,3325.5959320000006,3320.290864,0.0033,-0.03943815082680224,"signal_exit"
"ETHUSDT","closed",1712342700000,1712354400000,3330.5919200000003,3320.230936,0.0033,-0.056138962624800115,"signal_exit"
"SOLUSDT","closed",1712343600000,1712354400000,175.79069600000003,174.580252,0.031,-0.04838526338799998,"signal_exit"
"DOGEUSDT","closed",1712343600000,1712354400000,0.17822361200000003,0.17702731200000002,15,-0.02327326386000017,"signal_exit"
"SOLUSDT","closed",1712364300000,1712368800000,175.530384,173.571464,0.031,-0.07154867728799985,"signal_exit"
"DOGEUSDT","closed",1712362500000,1712370600000,0.17933494400000002,0.177696508,61,-0.12172351457200037,"signal_exit"
"BNBUSDT","closed",1712373300000,1712385000000,581.6972000000001,581.90088,0.008,-0.007679344639999641,"signal_exit"
"ETHUSDT","closed",1712373300000,1712388600000,3341.334796,3326.004,0.0028,-0.06159477742879815,"signal_exit"
"ADAUSDT","closed",1712364300000,1712390400000,0.57749216,0.58160124,4.800000000000001,0.014159935679999958,"signal_exit"
"XRPUSDT","closed",1712393100000,1712396700000,0.59190944,0.5886927200000001,5.2,-0.022866075231999794,"signal_exit"
"BNBUSDT","closed",1712390400000,1712397600000,584.30032,581.40148,0.016,-0.06503266880000069,"signal_exit"
"ADAUSDT","closed",1712391300000,1712398500000,0.58379972,0.58100196,10.600000000000001,-0.04200315380799946,"signal_exit"
"XRPUSDT","closed",1712413800000,1712425500000,0.59110848,0.58919212,4.7,-0.014554304819999864,"signal_exit"
"BNBUSDT","closed",1712410200000,1712428200000,582.8986400000001,582.69992,0.018000000000000002,-0.024557734080001836,"signal_exit"
"SOLUSDT","closed",1712433600000,1712434500000,177.06222,176.88748,0.045,-0.023791036499999585,"signal_exit"
"BTCUSDT","closed",1712413800000,1712435400000,68093.454208,68230.22536,0.00008,0.00003579779456064358,"signal_exit"
"XRPUSDT","closed",1712436300000,1712437200000,0.59140884,0.5887926,4.6000000000000005,-0.017463630624000803,"signal_exit"
"BNBUSDT","closed",1712436300000,1712448900000,586.00236,584.39788,0.009000000000000001,-0.02497392216000005,"signal_exit"
"ADAUSDT","closed",1712438100000,1712449800000,0.5823980400000001,0.58409824,4.7,0.0025084074839996084,"signal_exit"
"BNBUSDT","closed",1712451600000,1712460600000,589.50656,588.39308,0.009000000000000001,-0.020622416760000206,"signal_exit"
"DOGEUSDT","closed",1712435400000,1712471400000,0.184711388,0.194736036,58,0.5594216334079984,"signal_exit"
"XRPUSDT","closed",1712466900000,1712474100000,0.5961144800000001,0.59538468,6.7,-0.012872704372000943,"signal_exit"
"ADAUSDT","closed",1712452500000,1712475000000,0.5894064400000001,0.5895916400000001,4.6000000000000005,-0.004571471168000052,"signal_exit"
"XRPUSDT","closed",1712475000000,1712475900000,0.59681532,0.5948852800000001,16.1,-0.05026002365999993,"signal_exit"
"BTCUSDT","closed",1712475900000,1712483100000,69447.246812,69206.84201200001,0.00008,-0.030324711105920166,"signal_exit"
"ADAUSDT","closed",1712477700000,1712484000000,0.5917092,0.5887926,6.9,-0.028270002420000218,"signal_exit"
"XRPUSDT","closed",1712476800000,1712484900000,0.59691544,0.59498516,13.700000000000001,-0.0427738742199999,"signal_exit"
"BNBUSDT","closed",1712487600000,1712489400000,587.9046400000001,585.9959600000001,0.009000000000000001,-0.027743225399999183,"signal_exit"
"XRPUSDT","closed",1712489400000,1712494800000,0.5977164,0.59618372,6.9,-0.018813402828000925,"signal_exit"
"DOGEUSDT","closed",1712486700000,1712496600000,0.19701613600000004,0.197243024,55,-0.00920541380000195,"signal_exit"
"BTCUSDT","closed",1712495700000,1712499300000,69492.03048800002,69206.852,0.00005,-0.02119386852440064,"signal_exit"
"SOLUSDT","closed",1712487600000,1712504700000,180.356168,179.424432,0.015,-0.01937274900000041,"signal_exit"
"DOGEUSDT","closed",1712497500000,1712507400000,0.19942902800000004,0.20160778000000001,39,0.06933089248799895,"signal_exit"
"SOLUSDT","closed",1712510100000,1712511000000,180.79669600000003,179.803976,0.022,-0.02977305478400094,"signal_exit"
"ADAUSDT","closed",1712509200000,1712511000000,0.5931108800000001,0.58919212,13.700000000000001,-0.06988456310000224,"signal_exit"
"BTCUSDT","closed",1712501100000,1712512800000,69661.93412800001,69456.721796,0.00008,-0.027546479033921045,"signal_exit"
"DOGEUSDT","closed",1712522700000,1712528100000,0.19883832,0.19748273600000002,27,-0.047301436512000805,"signal_exit"
"BNBUSDT","closed",1712523600000,1712537100000,582.59828,580.60244,0.004,-0.012636162879999802,"signal_exit"
"ETHUSDT","closed",1712519100000,1712538900000,3385.4476680000002,3429.1101240000003,0.0032,0.11791327426559839,"signal_exit"
"ADAUSDT","closed",1712539800000,1712541600000,0.5894064400000001,0.58409824,14.9,-0.09657739973200208,"signal_exit"
"DOGEUSDT","closed",1712539800000,1712543400000,0.19948910000000003,0.197942184,22,-0.04277564024800107,"signal_exit"
"BTCUSDT","closed",1712530800000,1712544300000,69493.64242000002,69144.9264,0.00006000000000000001,-0.029241275329201066,"signal_exit"
"DOGEUSDT","closed",1712550600000,1712572200000,0.19817752800000002,0.20652187600000002,15,0.11909472893999995,"signal_exit"
"BNBUSDT","closed",1712549700000,1712578500000,582.9987600000001,594.18612,0.018000000000000002,0.18018315215999792,"signal_exit"
"DOGEUSDT","closed",1712574900000,1712579400000,0.20753874800000002,0.205093592,15,-0.042866825100000394,"signal_exit"
