symbol,status,entryTime,exitTime,entryPrice,exitPrice,quantity,pnlNet,exitReason
"XRPUSDT","closed",1710126900000,1710162900000,0.60928704,0.62440008,3.9000000000000004,0.05412947623200015,"signal_exit"
"XRPUSDT","closed",1710171000000,1710172800000,0.64121256,0.7047695489472001,3,0.18663302051475839,"take_profit"
"BTCUSDT","closed",1710127800000,1710187200000,68535.88488,72005.409552,0.00002,0.06657966755135969,"signal_exit"
"ETHUSDT","closed",1710180000000,1710189900000,4041.1603439999994,4028.484632,0.0004,-0.008298142790399865,"signal_exit"
"SOLUSDT","closed",1710189900000,1710190800000,147.46787999999998,146.902384,0.017,-0.014617726487998972,"signal_exit"
"BTCUSDT","closed",1710195300000,1710201600000,72731.33855999999,72134.2464,0.00002,-0.014839154899199514,"signal_exit"
"SOLUSDT","closed",1710191700000,1710228600000,148.048344,152.407976,0.016,0.06494681087999998,"signal_exit"
"BTCUSDT","closed",1710227700000,1710233100000,72218.07828,71619.97814400001,0.00002,-0.014838763848479708,"signal_exit"
"XRPUSDT","closed",1710229500000,1710234000000,0.7035623999999999,0.6932449599999999,2.8000000000000003,-0.03279989260799998,"signal_exit"
"BTCUSDT","closed",1710239400000,1710254700000,71937.504,71609.456568,0.000030000000000000004,-0.014147831777040043,"signal_exit"
"ETHUSDT","closed",1710242100000,1710254700000,4038.4181519999997,3976.626152,0.0004,-0.02792281772159999,"signal_exit"
"XRPUSDT","closed",1710258300000,1710260100000,0.7031620799999999,0.6843520799999999,2.4000000000000004,-0.04847403398400019,"signal_exit"
"BNBUSDT","closed",1710254700000,1710263700000,544.2350399999999,522.0476658892799,0.004,-0.09301462726643717,"stop_loss"
"BNBUSDT","closed",1710270000000,1710279000000,543.7346399999999,535.47128,0.004,-0.03737026367999974,"signal_exit"
"BTCUSDT","closed",1710270900000,1710281700000,71461.113192,70885.636088,0.00002,-0.01435647706560017,"signal_exit"
"DOGEUSDT","closed",1710285300000,1710321300000,0.167824152,0.172082224,9,0.03526349061599987,"signal_exit"
"ADAUSDT","closed",1710284400000,1710326700000,0.7426936799999999,0.75869256,3.2,0.04639198003200029,"signal_exit"
"BTCUSDT","closed",1710349200000,1710370800000,73012.83357599999,73050.173072,0.00002,-0.0021744702129595783,"signal_exit"
"ETHUSDT","closed",1710373500000,1710378000000,4007.9938319999997,3964.6357519999997,0.0004,-0.02053228383359995,"signal_exit"
"SOLUSDT","closed",1710342900000,1710394200000,158.616792,165.607408,0.015,0.09999587700000001,"signal_exit"
"BTCUSDT","closed",1710385200000,1710395100000,73218.668112,73085.46481599999,0.00002,-0.005590148578560106,"signal_exit"
"BTCUSDT","closed",1710396900000,1710411300000,73631.99851199999,73181.398008,0.00002,-0.011948278010399882,"signal_exit"
"SOLUSDT","closed",1710395100000,1710422100000,166.73327999999998,169.324432,0.014,0.03157132003200047,"signal_exit"
"BNBUSDT","closed",1710440100000,1710441000000,594.1749599999999,591.12672,0.002,-0.008467083359999794,"signal_exit"
"XRPUSDT","closed",1710439200000,1710441900000,0.6717369599999999,0.6611706399999999,3.7,-0.04402714212000047,"signal_exit"
"BNBUSDT","closed",1710450900000,1710468900000,596.9771999999999,592.62552,0.002,-0.011082565439999748,"signal_exit"
"BTCUSDT","closed",1710450900000,1710469800000,70808.241312,69624.256,0.000030000000000000004,-0.039732534279359744,"signal_exit"
"SOLUSDT","closed",1710486900000,1710491400000,175.56033599999998,171.172952,0.009000000000000001,-0.042607055591999954,"signal_exit"
"ETHUSDT","closed",1710486900000,1710493200000,3741.2105759999995,3588.688903237631,0.0006000000000000001,-0.09591094334496342,"stop_loss"
"BTCUSDT","closed",1710506700000,1710522000000,67969.34200799999,67946.689128,0.00002,-0.003171378222719845,"signal_exit"
"BTCUSDT","closed",1710525600000,1710526500000,68435.05428,68316.89272799999,0.00002,-0.005098269980160275,"signal_exit"
"BNBUSDT","closed",1710502200000,1710534600000,579.66336,583.6327200000001,0.004,0.011224255680000184,"signal_exit"
"BTCUSDT","closed",1710527400000,1710536400000,69315.37797599999,68121.31931199999,0.00002,-0.026629907225759863,"signal_exit"
"BTCUSDT","closed",1710544500000,1710557100000,69468.65049599999,69017.881488,0.00002,-0.011785110799679588,"signal_exit"
"BNBUSDT","closed",1710543600000,1710559800000,610.08768,613.40888,0.003,0.006293110319999906,"signal_exit"
"BTCUSDT","closed",1710572400000,1710582300000,69319.120968,68883.80883200001,0.000030000000000000004,-0.017205451973999697,"signal_exit"
"ADAUSDT","closed",1710573300000,1710586800000,0.7290827999999999,0.72162224,2.2,-0.019604783087999955,"signal_exit"
"SOLUSDT","closed",1710603900000,1710610200000,195.236064,187.276680142848,0.008,-0.0667351728103589,"stop_loss"
"BTCUSDT","closed",1710603900000,1710611100000,68440.288464,67222.039312,0.000030000000000000004,-0.0406173443932798,"signal_exit"
"SOLUSDT","closed",1710633600000,1710650700000,184.77770399999997,183.612992,0.012,-0.018397232351999637,"signal_exit"
"DOGEUSDT","closed",1710637200000,1710654300000,0.14241383999999999,0.144054664,11,0.014897910456000307,"signal_exit"
"SOLUSDT","closed",1710652500000,1710659700000,186.519096,178.91508549427198,0.009000000000000001,-0.07172500218500066,"stop_loss"
"ETHUSDT","closed",1710666900000,1710681300000,3567.852,3558.20116,0.0004,-0.006710757263999945,"signal_exit"
"BNBUSDT","closed",1710685800000,1710702000000,576.7610399999999,575.1395200000001,0.002,-0.005546841119999479,"signal_exit"
"ADAUSDT","closed",1710705600000,1710711000000,0.6845472,0.67635848,2.3000000000000003,-0.021964139064000188,"signal_exit"
"BTCUSDT","closed",1710666900000,1710711900000,66663.29800799998,68088.845312,0.000030000000000000004,0.03872385482040075,"signal_exit"
"BTCUSDT","closed",1710714600000,1710715500000,68829.429528,68173.427592,0.000030000000000000004,-0.023790143793599672,"signal_exit"
"BTCUSDT","closed",1710716400000,1710720000000,68306.61160799999,67812.596488,0.000030000000000000004,-0.0189040298428802,"signal_exit"
"ADAUSDT","closed",1710717300000,1710720000000,0.67714128,0.6700635199999999,2.3000000000000003,-0.01937741904000001,"signal_exit"
"SOLUSDT","closed",1710730800000,1710745200000,205.04390399999997,201.608584,0.011,-0.04226169736799967,"signal_exit"
"XRPUSDT","closed",1710731700000,1710747900000,0.62109648,0.6208029599999999,2.4000000000000004,-0.003685006656000356,"signal_exit"
"SOLUSDT","closed",1710755100000,1710769500000,207.18561599999998,204.556224,0.011,-0.03345247224000003,"signal_exit"
"BTCUSDT","closed",1710761400000,1710770400000,68417.30008799999,67673.82759199999,0.00002,-0.01759127247360004,"signal_exit"
"XRPUSDT","closed",1710780300000,1710783000000,0.6034824,0.60041928,3.7,-0.01578798021599992,"signal_exit"
"XRPUSDT","closed",1710789300000,1710791100000,0.6069852,0.6031171200000001,3.7,-0.018789274583999926,"signal_exit"
"XRPUSDT","closed",1710792000000,1710804600000,0.6059844,0.666049573728,3.7,0.21753461709080613,"take_profit"
"BNBUSDT","closed",1710792900000,1710810000000,553.2422399999999,540.96688,0.002,-0.02673913823999996,"signal_exit"
"ADAUSDT","closed",1710851400000,1710873900000,0.6289027199999999,0.6135088,2.4000000000000004,-0.039927195647999625,"signal_exit"
"XRPUSDT","closed",1710851400000,1710880200000,0.59907888,0.6016183199999999,3.8000000000000003,0.005087222639999833,"signal_exit"
"SOLUSDT","closed",1710896400000,1710908100000,173.698848,167.59581599999999,0.013000000000000001,-0.08377624663200045,"signal_exit"
"BNBUSDT","closed",1710899100000,1710910800000,508.8067199999999,505.49528,0.002,-0.00865148399999982,"signal_exit"
"BNBUSDT","closed",1710918000000,1710944100000,521.11656,529.17632,0.004,0.028037868479999783,"signal_exit"
"XRPUSDT","closed",1710918900000,1710944100000,0.5944751999999999,0.59632256,2.5,0.0016414056000000343,"signal_exit"
"BNBUSDT","closed",1710958500000,1710983700000,530.52408,552.058,0.003,0.06135401375999994,"signal_exit"
"BTCUSDT","closed",1710957600000,1710987300000,64831.703903999995,67691.82318400001,0.000030000000000000004,0.0818278725873609,"signal_exit"
"BTCUSDT","closed",1710988200000,1710989100000,67815.7092,67477.93443200001,0.00002,-0.009461368232639877,"signal_exit"
"ADAUSDT","closed",1710985500000,1710993600000,0.6414127199999999,0.6326934399999999,2.5,-0.02498346540000007,"signal_exit"
"BNBUSDT","closed",1710989100000,1710996300000,560.14776,549.2602400000001,0.003,-0.035990783999999554,"signal_exit"
"BTCUSDT","closed",1711005300000,1711016100000,67337.8272,66838.516376,0.000030000000000000004,-0.01900461502727957,"signal_exit"
"ETHUSDT","closed",1711005300000,1711021500000,3537.0273599999996,3528.355056,0.0004,-0.006295074566399883,"signal_exit"
"BTCUSDT","closed",1711023300000,1711032300000,67363.64783999999,66806.581944,0.00002,-0.013824722515679788,"signal_exit"
"SOLUSDT","closed",1711022400000,1711032300000,190.29211199999997,187.709712,0.012,-0.03552482188799955,"signal_exit"
"BNBUSDT","closed",1711041300000,1711042200000,559.4472,553.45688,0.002,-0.01420644815999994,"signal_exit"
"ADAUSDT","closed",1711034100000,1711044900000,0.63330624,0.62639848,3.6,-0.029402872992000173,"signal_exit"
"XRPUSDT","closed",1711053000000,1711059300000,0.64121256,0.63778936,3.5,-0.016457706720000687,"signal_exit"
"ADAUSDT","closed",1711053900000,1711064700000,0.6368090399999999,0.6312945600000001,2.3000000000000003,-0.015599942279999723,"signal_exit"
"SOLUSDT","closed",1711061100000,1711071000000,178.45264799999998,176.948328,0.009000000000000001,-0.016737488783999943,"signal_exit"
"BTCUSDT","closed",1711078200000,1711097100000,65880.6624,65805.99305599999,0.000030000000000000004,-0.00619067998368017,"signal_exit"
"DOGEUSDT","closed",1711079100000,1711101600000,0.15772607999999996,0.15869294399999997,9,0.005854004784000111,"signal_exit"
"SOLUSDT","closed",1711125900000,1711126800000,170.52631199999996,170.893176,0.008,0.00020355609600031244,"signal_exit"
"ADAUSDT","closed",1711124100000,1711128600000,0.61429104,0.61330896,3.6,-0.007954847999999792,"signal_exit"
"SOLUSDT","closed",1711129500000,1711142100000,172.23767999999998,169.51428,0.008,-0.024521215679999653,"signal_exit"
"DOGEUSDT","closed",1711128600000,1711142100000,0.1521216,0.14983004,14,-0.03630916295999942,"signal_exit"
"BNBUSDT","closed",1711151100000,1711165500000,554.24304,549.8597599999999,0.002,-0.01097476559999988,"signal_exit"
"DOGEUSDT","closed",1711148400000,1711197900000,0.15184137599999997,0.16689189318911998,14,0.20624497487903248,"take_profit"
"ADAUSDT","closed",1711170000000,1711212300000,0.6196953599999999,0.63109472,2.3000000000000003,0.02334171081600034,"signal_exit"
"SOLUSDT","closed",1711220400000,1711223100000,176.260896,174.65016799999998,0.013000000000000001,-0.02550130783200011,"signal_exit"
"SOLUSDT","closed",1711239300000,1711249200000,176.06073599999996,173.1114,0.013000000000000001,-0.04288060576799957,"signal_exit"
"ADAUSDT","closed",1711243800000,1711253700000,0.6337065599999999,0.62569904,2.3000000000000003,-0.021313928879999722,"signal_exit"
"XRPUSDT","closed",1711258200000,1711283400000,0.6335063999999999,0.6274976,3.5,-0.02544431399999958,"signal_exit"
"ADAUSDT","closed",1711286100000,1711296000000,0.63610848,0.63259352,2.8000000000000003,-0.013394253600000017,"signal_exit"
"BTCUSDT","closed",1711260900000,1711299600000,64351.299887999994,64817.964112,0.00002,0.006749899200000131,"signal_exit"
"BNBUSDT","closed",1711305900000,1711327500000,563.55048,566.34656,0.002,0.003332365919999969,"signal_exit"
"BTCUSDT","closed",1711305900000,1711330200000,65898.68680799998,66575.986568,0.000030000000000000004,0.01634475259872037,"signal_exit"
"BNBUSDT","closed",1711332900000,1711355400000,572.15736,579.9356799999999,0.003,0.019878680879999555,"signal_exit"
"ADAUSDT","closed",1711363500000,1711367100000,0.64921896,0.64178616,2.6,-0.0226818933120001,"signal_exit"
"SOLUSDT","closed",1711336500000,1711369800000,184.01709599999998,187.240088,0.009000000000000001,0.02566561334399986,"signal_exit"
"DOGEUSDT","closed",1711373400000,1711393200000,0.17208755999999997,0.178886776,9,0.05803417497600005,"signal_exit"
"BTCUSDT","closed",1711372500000,1711402200000,66981.922704,70063.6542,0.000030000000000000004,0.08834057757288027,"signal_exit"
"ETHUSDT","closed",1711417500000,1711451700000,3618.9128159999996,3634.200312,0.0004,0.0032137531488001247,"signal_exit"
"BNBUSDT","closed",1711415700000,1711452600000,592.2734399999999,591.7262400000001,0.003,-0.005193599039999608,"signal_exit"
"SOLUSDT","closed",1711457100000,1711458000000,194.965848,194.224496,0.011,-0.012435965783999858,"signal_exit"
"BTCUSDT","closed",1711458000000,1711459800000,70908.6816,70497.566792,0.00002,-0.01105042112784016,"signal_exit"
"BTCUSDT","closed",1711477800000,1711481400000,70326.216,69744.16,0.000030000000000000004,-0.021663791279999955,"signal_exit"
"ETHUSDT","closed",1711478700000,1711481400000,3576.5689679999996,3566.974136,0.0004,-0.0066953500415998235,"signal_exit"
"SOLUSDT","closed",1711485900000,1711506600000,190.091952,190.787248,0.008,0.0025153343999999578,"signal_exit"
"BNBUSDT","closed",1711485900000,1711513800000,578.5624799999999,579.2362400000001,0.003,-0.001452116159999406,"signal_exit"
"BTCUSDT","closed",1711521900000,1711522800000,70366.237992,69997.9568,0.00002,-0.01017290773584012,"signal_exit"
"ETHUSDT","closed",1711521000000,1711523700000,3606.633,3573.1392,0.0006000000000000001,-0.02440414331999996,"signal_exit"
"BNBUSDT","closed",1711536300000,1711548000000,578.66256,568.14512,0.002,-0.023328495360000145,"signal_exit"
"BTCUSDT","closed",1711536300000,1711550700000,70168.09960799999,69994.699408,0.000030000000000000004,-0.009406889970479781,"signal_exit"
"DOGEUSDT","closed",1711554300000,1711560600000,0.187820136,0.185071824,12,-0.037454447520000045,"signal_exit"
"ADAUSDT","closed",1711568700000,1711584000000,0.6454159199999999,0.64728176,3.5,0.0020059981200000188,"signal_exit"
"SOLUSDT","closed",1711569600000,1711590300000,184.257288,184.162552,0.008,-0.003705246719999833,"signal_exit"
"BNBUSDT","closed",1711599300000,1711621800000,587.4695999999999,586.73024,0.003,-0.005740679519999681,"signal_exit"
"ETHUSDT","closed",1711636200000,1711643400000,3603.9808799999996,3563.0772559999996,0.0004,-0.019228272854400208,"signal_exit"
"BTCUSDT","closed",1711601100000,1711645200000,69772.99377599999,70565.562352,0.00002,0.013044600397440265,"signal_exit"
"DOGEUSDT","closed",1711645200000,1711661400000,0.218184408,0.217855576,10,-0.007648719839999707,"signal_exit"
"BTCUSDT","closed",1711662300000,1711673100000,70838.43544799999,70679.21136,0.00002,-0.00601483469615971,"signal_exit"
"SOLUSDT","closed",1711654200000,1711682100000,186.809328,188.309232,0.008,0.008998283520000205,"signal_exit"
"ETHUSDT","closed",1711688400000,1711692900000,3577.3495919999996,3560.109632,0.0006000000000000001,-0.014626451534399898,"signal_exit"
"ADAUSDT","closed",1711688400000,1711692900000,0.6495192,0.6450835199999999,2.3000000000000003,-0.013179650256000208,"signal_exit"
"ETHUSDT","closed",1711693800000,1711697400000,3576.1486319999995,3534.1604079999997,0.0006000000000000001,-0.029459119823999735,"signal_exit"
"DOGEUSDT","closed",1711694700000,1711697400000,0.21739377599999998,0.212589792,6,-0.03140380540799992,"signal_exit"
"BNBUSDT","closed",1711704600000,1711726200000,610.68816,607.21384,0.003,-0.014076666000000237,"signal_exit"
"XRPUSDT","closed",1711708200000,1711728900000,0.6194951999999999,0.62719784,2.5,0.016139867400000174,"signal_exit"
"XRPUSDT","closed",1711734300000,1711737900000,0.6329059199999999,0.6257989599999999,3.5,-0.029279827079999876,"signal_exit"
"DOGEUSDT","closed",1711735200000,1711743300000,0.21512195999999997,0.21362895999999998,6,-0.0115305055199999,"signal_exit"
"ETHUSDT","closed",1711750500000,1711767600000,3509.8055999999997,3505.2035920000003,0.0004,-0.004646806876799969,"signal_exit"
"BTCUSDT","closed",1711741500000,1711770300000,69721.722792,69718.17080800001,0.00002,-0.002859837551999922,"signal_exit"
"BTCUSDT","closed",1711776600000,1711785600000,70078.02760799999,69882.988848,0.00002,-0.00669999552912004,"signal_exit"
"SOLUSDT","closed",1711771200000,1711787400000,193.17441599999998,193.94472,0.011,0.0042150335039998765,"signal_exit"
"BTCUSDT","closed",1711791900000,1711810800000,70064.31664799999,70029.851264,0.00002,-0.003491191038240027,"signal_exit"
"ETHUSDT","closed",1711791000000,1711811700000,3515.8904639999996,3535.71916,0.0006000000000000001,0.007666251825600323,"signal_exit"
"SOLUSDT","closed",1711818900000,1711825200000,197.647992,193.624976,0.011,-0.04855717864799969,"signal_exit"
"ADAUSDT","closed",1711829700000,1711834200000,0.65162088,0.6440843199999999,3.3000000000000003,-0.029146475159999685,"signal_exit"
"DOGEUSDT","closed",1711830600000,1711837800000,0.20175127199999998,0.19968012799999998,7,-0.01730802779999996,"signal_exit"
"SOLUSDT","closed",1711839600000,1711843200000,195.56632799999997,195.383568,0.011,-0.006310808855999994,"signal_exit"
"DOGEUSDT","closed",1711845900000,1711858500000,0.202822128,0.20346709600000001,7,0.0016707514320002392,"signal_exit"
"ETHUSDT","closed",1711845000000,1711880100000,3520.5642,3603.404968,0.0006000000000000001,0.04543007929919973,"signal_exit"
"DOGEUSDT","closed",1711861200000,1711882800000,0.20486375999999998,0.20596509600000001,7,0.0048335500080005644,"signal_exit"
"DOGEUSDT","closed",1711887300000,1711892700000,0.206495064,0.20597508799999997,8,-0.007459569216000217,"signal_exit"
"BTCUSDT","closed",1711882800000,1711899900000,70438.31560799999,70324.825096,0.00002,-0.005085073054079681,"signal_exit"
"ADAUSDT","closed",1711902600000,1711906200000,0.64821816,0.6450835199999999,2.4000000000000004,-0.010627060032000202,"signal_exit"
"DOGEUSDT","closed",1711893600000,1711926000000,0.20671524,0.21900465600000002,8,0.0949095688320003,"signal_exit"
"ETHUSDT","closed",1711927800000,1711933200000,3649.1169599999994,3618.0132719999997,0.0004,-0.01534832729279989,"signal_exit"
"BTCUSDT","closed",1711909800000,1711935900000,71004.75839999999,70762.5946,0.00002,-0.0076786230599998895,"signal_exit"
"ADAUSDT","closed",1711966500000,1711973700000,0.62820216,0.62529936,3.5,-0.014547055319999558,"signal_exit"
"ETHUSDT","closed",1711967400000,1711982700000,3542.591808,3505.683208,0.0004,-0.017582750006400083,"signal_exit"
"XRPUSDT","closed",1711976400000,1711982700000,0.61218936,0.60141848,2.8000000000000003,-0.03355656595200007,"signal_exit"
"XRPUSDT","closed",1711995300000,1712016900000,0.6083863199999999,0.60911232,3.6,-0.0017693951040000933,"signal_exit"
"BTCUSDT","closed",1711998000000,1712017800000,69115.858488,69093.93059999999,0.00002,-0.0032027535417600284,"signal_exit"
"XRPUSDT","closed",1712024100000,1712025000000,0.6089867999999999,0.5841596261376,3.6,-0.09367315303873536,"stop_loss"
"SOLUSDT","closed",1712041200000,1712045700000,185.12798399999997,183.20332,0.011,-0.02522294834399963,"signal_exit"
"XRPUSDT","closed",1712041200000,1712047500000,0.60218136,0.5927254399999999,2.4000000000000004,-0.02556198432000012,"signal_exit"
"DOGEUSDT","closed",1712062800000,1712075400000,0.184877784,0.18275368,11,-0.02740909010399939,"signal_exit"
"ADAUSDT","closed",1712069100000,1712076300000,0.5880700799999999,0.58413232,2.4000000000000004,-0.012263909759999914,"signal_exit"
"XRPUSDT","closed",1712079900000,1712093400000,0.5915728799999999,0.58712992,2.4000000000000004,-0.013491990719999514,"signal_exit"
"SOLUSDT","closed",1712079000000,1712095200000,181.71525599999998,184.04264799999999,0.011,0.02157797505600012,"signal_exit"
"ETHUSDT","closed",1712097900000,1712104200000,3300.9786719999997,3237.268112,0.0006000000000000001,-0.04214928407039964,"signal_exit"
"ETHUSDT","closed",1712109600000,1712125800000,3299.7777119999996,3301.75648,0.0006000000000000001,-0.0027736597151997167,"signal_exit"
"BTCUSDT","closed",1712110500000,1712142000000,65942.852112,65616.22499199999,0.00002,-0.009163723942080093,"signal_exit"
"BNBUSDT","closed",1712126700000,1712142000000,561.2486399999999,555.15552,0.002,-0.014419048319999739,"signal_exit"
"SOLUSDT","closed",1712153700000,1712166300000,190.90259999999998,187.719704,0.007,-0.02493062812799951,"signal_exit"
"ETHUSDT","closed",1712153700000,1712167200000,3358.4846399999997,3306.3528,0.0006000000000000001,-0.03527800646399948,"signal_exit"
"BNBUSDT","closed",1712174400000,1712178000000,557.2454399999999,553.0572,0.003,-0.01589562791999999,"signal_exit"
"BTCUSDT","closed",1712183400000,1712197800000,66242.95199999999,65633.62106399999,0.00002,-0.014824150181280027,"signal_exit"
"ETHUSDT","closed",1712210400000,1712259900000,3310.0759439999997,3363.397128,0.0004,0.018659084371200008,"signal_exit"
"BNBUSDT","closed",1712180700000,1712261700000,560.3479199999999,585.43128,0.003,0.07181274240000035,"signal_exit"
"ADAUSDT","closed",1712275200000,1712283300000,0.5832662399999999,0.5750396,2.3000000000000003,-0.02158537543200012,"signal_exit"
"BTCUSDT","closed",1712274300000,1712284200000,68542.580232,67618.242096,0.000030000000000000004,-0.03181496874983969,"signal_exit"
"ETHUSDT","closed",1712302200000,1712303100000,3287.4178319999996,3284.9799120000002,0.0006000000000000001,-0.0054061906463998,"signal_exit"
"ETHUSDT","closed",1712304900000,1712310300000,3303.1103759999996,3274.97792,0.0006000000000000001,-0.02082632657759964,"signal_exit"
"ADAUSDT","closed",1712304900000,1712311200000,0.5782622399999999,0.5694440799999999,2.4000000000000004,-0.023918079167999817,"signal_exit"
"SOLUSDT","closed",1712323800000,1712338200000,174.80973599999996,173.101408,0.011,-0.02261863058399971,"signal_exit"
"BTCUSDT","closed",1712324700000,1712340000000,67554,67613.875592,0.00002,-0.0015058456718399782,"signal_exit"
"SOLUSDT","closed",1712346300000,1712358000000,175.54031999999998,175.079824,0.007,-0.0056778130079997435,"signal_exit"
"DOGEUSDT","closed",1712342700000,1712358900000,0.17665120799999998,0.177737696,11,0.0080530900560003,"signal_exit"
"ADAUSDT","closed",1712366100000,1712400300000,0.57786192,0.58013552,2.3000000000000003,0.002565885887999775,"signal_exit"
"DOGEUSDT","closed",1712363400000,1712400300000,0.179633592,0.1828536,11,0.031432728888000305,"signal_exit"
"BNBUSDT","closed",1712412900000,1712430000000,583.8667199999999,583.5328,0.003,-0.004503958559999743,"signal_exit"
"BTCUSDT","closed",1712414700000,1712466900000,68048.385192,69332.4896,0.00002,0.02293447066415988,"signal_exit"
"DOGEUSDT","closed",1712435400000,1712472300000,0.18463759199999996,0.19349507999999999,8,0.0678348426240003,"signal_exit"
"BTCUSDT","closed",1712476800000,1712484900000,69517.57960799999,69328.502792,0.00002,-0.006558457967999809,"signal_exit"
"XRPUSDT","closed",1712468700000,1712487600000,0.5970772799999999,0.59572304,2.6,-0.00662230483199977,"signal_exit"
"SOLUSDT","closed",1712488500000,1712506500000,180.86457599999997,180.76527199999998,0.007,-0.0032265369359998353,"signal_exit"
"DOGEUSDT","closed",1712487600000,1712512800000,0.19657713599999999,0.198081408,10,0.011096134560000026,"signal_exit"
"BNBUSDT","closed",1712527200000,1712539800000,582.2654399999999,582.83336,0.002,-0.0011943575999997513,"signal_exit"
"ETHUSDT","closed",1712521800000,1712544300000,3402.51984,3422.2599999999998,0.0006000000000000001,0.007749228096000316,"signal_exit"
"DOGEUSDT","closed",1712541600000,1712545200000,0.19713758399999998,0.196672536,7,-0.006012006839999584,"signal_exit"
"DOGEUSDT","closed",1712551500000,1712580300000,0.198548712,0.204126568,7,0.03622626504000004,"signal_exit"
"BNBUSDT","closed",1712551500000,1712581200000,582.36552,591.82616,0.003,0.024859344960000085,"signal_exit"
"ADAUSDT","closed",1712592000000,1712619900000,0.6102878399999999,0.61320904,3.4000000000000004,0.005772190608000383,"signal_exit"
"ETHUSDT","closed",1712595600000,1712624400000,3655.512072,3674.268232,0.00030000000000000003,0.003427913908800262,"signal_exit"
"XRPUSDT","closed",1712633400000,1712635200000,0.6144911999999999,0.61320904,2.4000000000000004,-0.0060236645759996765,"signal_exit"
"ETHUSDT","closed",1712631600000,1712637900000,3718.4623919999995,3693.0432,0.0005,-0.01641534879599993,"signal_exit"
"XRPUSDT","closed",1712636100000,1712637900000,0.6156921599999999,0.61520744,2.3000000000000003,-0.003945925079999579,"signal_exit"
"ADAUSDT","closed",1712641500000,1712645100000,0.61299,0.60511552,2.2,-0.02000368814400022,"signal_exit"
"XRPUSDT","closed",1712639700000,1712647800000,0.61909488,0.61141048,3.4000000000000004,-0.030310678223999687,"signal_exit"
"BNBUSDT","closed",1712657700000,1712672100000,583.66656,579.536,0.003,-0.015881287680000078,"signal_exit"
"ADAUSDT","closed",1712660400000,1712673900000,0.6096873599999999,0.5990204,2.4000000000000004,-0.0285016026239997,"signal_exit"
"SOLUSDT","closed",1712682900000,1712697300000,177.18163199999998,173.94073600000002,0.011,-0.039512202047999656,"signal_exit"
"ETHUSDT","closed",1712703600000,1712704500000,3505.412088,3490.964992,0.0004,-0.008577389232000021,"signal_exit"
"DOGEUSDT","closed",1712707200000,1712709000000,0.19147305599999997,0.189558232,8,-0.018366842303999986,"signal_exit"
"BNBUSDT","closed",1712688300000,1712711700000,579.9635999999999,578.43688,0.002,-0.00537024096000005,"signal_exit"
"DOGEUSDT","closed",1712709900000,1712712600000,0.18961156799999998,0.186980296,8,-0.024062910911999857,"signal_exit"
"BTCUSDT","closed",1712724300000,1712737800000,69189.637464,68907.819608,0.00002,-0.008398306261439892,"signal_exit"
"ETHUSDT","closed",1712723400000,1712738700000,3521.3348159999996,3514.975768,0.0005,-0.006697679291999936,"signal_exit"
"BNBUSDT","closed",1712761200000,1712784600000,588.8707199999999,603.91648,0.002,0.027705945599999948,"signal_exit"
"DOGEUSDT","closed",1712760300000,1712794500000,0.19186336799999998,0.197232088,10,0.0497962454400005,"signal_exit"
"BNBUSDT","closed",1712804400000,1712816100000,617.39352,606.61432,0.002,-0.02400641567999995,"signal_exit"
"ETHUSDT","closed",1712786400000,1712831400000,3536.62704,3561.4785359999996,0.00030000000000000003,0.0053260171272000445,"signal_exit"
"ADAUSDT","closed",1712816100000,1712831400000,0.5883703199999999,0.5876295199999999,2.8000000000000003,-0.005367039552000019,"signal_exit"
"BNBUSDT","closed",1712842200000,1712856600000,600.7802399999999,602.8173599999999,0.003,0.0025005671999998036,"signal_exit"
"SOLUSDT","closed",1712845800000,1712870100000,172.58795999999998,172.58182399999998,0.008,-0.002810446272,"signal_exit"
"DOGEUSDT","closed",1712856600000,1712879100000,0.19355471999999996,0.19364496,8,-0.0023756774399994462,"signal_exit"
"BTCUSDT","closed",1712885400000,1712906100000,70278.97824,70776.553424,0.00002,0.007130393046719918,"signal_exit"
"ETHUSDT","closed",1712882700000,1712906100000,3526.4388959999997,3530.57328,0.0005,-0.0014613140879997655,"signal_exit"
"ADAUSDT","closed",1712915100000,1712924100000,0.58686912,0.57743768,3.5,-0.03708511380000035,"signal_exit"
"DOGEUSDT","closed",1712916000000,1712925900000,0.19856872799999997,0.196222896,6,-0.016443741743999762,"signal_exit"
"BNBUSDT","closed",1712960100000,1712967300000,598.2782399999999,590.42728,0.003,-0.02711899655999961,"signal_exit"
"ADAUSDT","closed",1712961000000,1712972700000,0.49749767999999994,0.48591096,2.8000000000000003,-0.035196360191999565,"signal_exit"
"BTCUSDT","closed",1712980800000,1712997000000,67295.363256,67226.166008,0.000030000000000000004,-0.006111563317920066,"signal_exit"
"ADAUSDT","closed",1713004200000,1713015000000,0.51421104,0.50589496,3,-0.028008557999999795,"signal_exit"
"BNBUSDT","closed",1713015900000,1713016800000,592.4735999999999,591.82616,0.002,-0.0036634795199999015,"signal_exit"
"ETHUSDT","closed",1712980800000,1713019500000,3234.375432,3259.5802479999998,0.0004,0.007484344127999698,"signal_exit"
"BNBUSDT","closed",1713050100000,1713061800000,557.64576,545.36336,0.002,-0.02677081823999994,"signal_exit"
