symbol,status,entryTime,exitTime,entryPrice,exitPrice,quantity,pnlNet,exitReason
"BTCUSDT","closed",1709250300000,1709258400000,61204.33717600001,60895.148027999996,0.000030000000000000004,-0.012938658996120456,"signal_exit"
"ETHUSDT","closed",1709250300000,1709262000000,3344.0981080000006,3363.229276,0.00030000000000000003,0.003727152184799687,"signal_exit"
"BNBUSDT","closed",1709251200000,1709273700000,399.87928,405.91231999999997,0.001,0.005227248399999995,"signal_exit"
"XRPUSDT","closed",1709266500000,1709273700000,0.59461268,0.5907902,3.1,-0.015524436927999874,"signal_exit"
"DOGEUSDT","closed",1709276400000,1709278200000,0.12166582400000002,0.118148052,14,-0.052606202264000146,"signal_exit"
"ETHUSDT","closed",1709281800000,1709290800000,3438.741544,3404.8292960000003,0.0005,-0.02037790941999984,"signal_exit"
"BTCUSDT","closed",1709267400000,1709291700000,61374.671332000005,61866.900524000004,0.00001,0.003689876201440012,"signal_exit"
"BNBUSDT","closed",1709282700000,1709291700000,407.88888000000003,406.11208000000005,0.002,-0.005181601920000056,"signal_exit"
"BTCUSDT","closed",1709296200000,1709304300000,62568.482188,61873.962040000006,0.00001,-0.008189625922280008,"signal_exit"
"ETHUSDT","closed",1709296200000,1709305200000,3437.0595280000002,3411.311508,0.0002,-0.006519278207199997,"signal_exit"
"DOGEUSDT","closed",1709295300000,1709307900000,0.12284724000000001,0.124110888,16,0.016267037951999797,"signal_exit"
"DOGEUSDT","closed",1709309700000,1709336700000,0.127833216,0.139172792,15,0.16608854987999955,"signal_exit"
"SOLUSDT","closed",1709337600000,1709338500000,131.197248,130.88275199999998,0.01,-0.005765760000000064,"signal_exit"
"BNBUSDT","closed",1709314200000,1709344800000,406.78756000000004,407.61028000000005,0.002,0.00001664431999992555,"signal_exit"
"XRPUSDT","closed",1709314200000,1709354700000,0.5947128,0.62914412,1.1,0.036528209387999944,"signal_exit"
"SOLUSDT","closed",1709349300000,1709355600000,129.875664,128.775284,0.007,-0.009513216636000132,"signal_exit"
"BNBUSDT","closed",1709346600000,1709357400000,409.19044,408.60908,0.004,-0.005596638080000105,"signal_exit"
"ETHUSDT","closed",1709361900000,1709367300000,3439.9429840000003,3411.4213760000002,0.00030000000000000003,-0.01061189170799981,"signal_exit"
"DOGEUSDT","closed",1709361000000,1709371800000,0.14110912800000003,0.141769672,15,0.005664977999999987,"signal_exit"
"ADAUSDT","closed",1709369100000,1709372700000,0.7446925600000001,0.7241299999999999,1,-0.022031382560000146,"signal_exit"
"SOLUSDT","closed",1709366400000,1709373600000,130.186036,128.525584,0.004,-0.0076766544800001,"signal_exit"
"BTCUSDT","closed",1709376300000,1709387100000,61979.14583200001,61729.525572000006,0.000030000000000000004,-0.011199867942120134,"signal_exit"
"ETHUSDT","closed",1709380800000,1709388000000,3418.9578320000005,3400.904012,0.00030000000000000003,-0.007462104553200177,"signal_exit"
"BNBUSDT","closed",1709380800000,1709388900000,410.19164,406.71136,0.001,-0.004297182999999982,"signal_exit"
"BTCUSDT","closed",1709394300000,1709397000000,61845.32544,61601.359556,0.00001,-0.0036741256899599506,"signal_exit"
"SOLUSDT","closed",1709398800000,1709399700000,128.80438,128.026184,0.004,-0.004140106256000142,"signal_exit"
"ETHUSDT","closed",1709393400000,1709403300000,3424.093988,3419.571584,0.0006000000000000001,-0.0068196417432004885,"signal_exit"
"ETHUSDT","closed",1709404200000,1709409600000,3430.56174,3407.086584,0.00030000000000000003,-0.009093841297200145,"signal_exit"
"ADAUSDT","closed",1709397900000,1709410500000,0.7338796000000001,0.7301228,1.4000000000000001,-0.007309123360000225,"signal_exit"
"SOLUSDT","closed",1709401500000,1709413200000,128.063492,129.14484000000002,0.004,0.0032965586719999607,"signal_exit"
"DOGEUSDT","closed",1709415900000,1709425800000,0.142190424,0.140471232,3,-0.006005560968000034,"signal_exit"
"XRPUSDT","closed",1709415900000,1709426700000,0.63616248,0.6322404,1.6,-0.008304772607999888,"signal_exit"
"BNBUSDT","closed",1709415900000,1709431200000,409.49080000000004,410.20716,0.005,-0.0005166897999999698,"signal_exit"
"ADAUSDT","closed",1709434800000,1709443800000,0.7371835600000001,0.7271264,2.8000000000000003,-0.03226011588800093,"signal_exit"
"BTCUSDT","closed",1709435700000,1709444700000,62038.376824,61825.72,0.00001,-0.0033652092082400165,"signal_exit"
"ETHUSDT","closed",1709437500000,1709445600000,3435.677872,3410.442552,0.0002,-0.006416288084799993,"signal_exit"
"ADAUSDT","closed",1709457300000,1709465400000,0.7253694,0.72472928,2.8000000000000003,-0.0058526123039994715,"signal_exit"
"ADAUSDT","closed",1709466300000,1709475300000,0.72797252,0.7265271200000001,1.9000000000000001,-0.0055098093159997585,"signal_exit"
"BTCUSDT","closed",1709458200000,1709478000000,61827.49406800001,62041.4608,0.00001,0.0009009777713199218,"signal_exit"
"ETHUSDT","closed",1709458200000,1709478000000,3410.0071040000003,3417.49408,0.0002,0.0001318949631999855,"signal_exit"
"BNBUSDT","closed",1709476200000,1709490600000,414.89728,413.80284,0.003,-0.005769420360000055,"signal_exit"
"ETHUSDT","closed",1709481600000,1709495100000,3436.8793120000005,3461.04176,0.0004,0.006905810771199894,"signal_exit"
"BTCUSDT","closed",1709482500000,1709496000000,62473.22802,62540.001832,0.00001,-0.0005823941785200182,"signal_exit"
"BTCUSDT","closed",1709497800000,1709499600000,62910.85254,62576.847564,0.00002,-0.009189853522080016,"signal_exit"
"ETHUSDT","closed",1709498700000,1709499600000,3472.4119000000005,3459.3737640000004,0.0002,-0.003993984332800071,"signal_exit"
"BTCUSDT","closed",1709500500000,1709501400000,62740.74866000001,62702.676388,0.00001,-0.0016351569704801117,"signal_exit"
"XRPUSDT","closed",1709493300000,1709508600000,0.62785252,0.62464952,1.6,-0.007128803264000005,"signal_exit"
"ADAUSDT","closed",1709499600000,1709509500000,0.7264707200000001,0.72702652,2.1,-0.0018851642040003114,"signal_exit"
"DOGEUSDT","closed",1709511300000,1709513100000,0.15558648000000003,0.14762978741280003,11,-0.09085899740074099,"stop_loss"
"XRPUSDT","closed",1709514900000,1709515800000,0.6298549200000001,0.62884448,2,-0.004538278800000128,"signal_exit"
"BTCUSDT","closed",1709503200000,1709520300000,63073.64766000001,63611.005084000004,0.00001,0.004106727712560043,"signal_exit"
"BTCUSDT","closed",1709522100000,1709524800000,63817.58932000001,63459.327316,0.00001,-0.004855389206360083,"signal_exit"
"XRPUSDT","closed",1709517600000,1709527500000,0.6288537200000001,0.631741,2,0.0032533705599999685,"signal_exit"
"ADAUSDT","closed",1709512200000,1709527500000,0.7465948400000001,0.7451048,1.1,-0.003279913604000151,"signal_exit"
"SOLUSDT","closed",1709529300000,1709531100000,129.585316,128.725344,0.008,-0.008946261279999757,"signal_exit"
"BNBUSDT","closed",1709528400000,1709532900000,415.49800000000005,414.10248,0.004,-0.008900481920000258,"signal_exit"
"ADAUSDT","closed",1709531100000,1709548200000,0.7628142800000001,0.7770664,1.5,0.019068358980000255,"signal_exit"
"BNBUSDT","closed",1709535600000,1709549100000,416.39908,417.79804,0.001,0.0005647628800000137,"signal_exit"
"BTCUSDT","closed",1709534700000,1709550000000,63765.597004,64957.547291999996,0.00002,0.021264542874080083,"signal_exit"
"SOLUSDT","closed",1709555400000,1709560800000,132.75912,130.962656,0.015,-0.030902786640000013,"signal_exit"
"ETHUSDT","closed",1709557200000,1709561700000,3521.7610480000003,3491.5551,0.0001,-0.003721926414800014,"signal_exit"
"XRPUSDT","closed",1709564400000,1709570700000,0.66019128,0.64812132,1.4000000000000001,-0.01872958164000016,"signal_exit"
"ETHUSDT","closed",1709562600000,1709577000000,3544.0677840000003,3556.7268,0.0004,0.0022232885663999724,"signal_exit"
"BTCUSDT","closed",1709556300000,1709577900000,65201.84844,66537.628916,0.00001,0.01204040998643996,"signal_exit"
"SOLUSDT","closed",1709579700000,1709586000000,130.196048,128.335812,0.008,-0.016950142879999852,"signal_exit"
"ETHUSDT","closed",1709578800000,1709586900000,3594.3080000000004,3560.132708,0.0005,-0.02066486635400011,"signal_exit"
"XRPUSDT","closed",1709580600000,1709587800000,0.65438432,0.6499191599999999,0.8,-0.0046155707840001,"signal_exit"
"SOLUSDT","closed",1709589600000,1709602200000,130.22608400000001,131.721744,0.015,0.01850568257999985,"signal_exit"
"DOGEUSDT","closed",1709592300000,1709604000000,0.180125892,0.205097104659744,3,0.07375796898925269,"take_profit"
"ETHUSDT","closed",1709592300000,1709606700000,3612.8101760000004,3618.75228,0.0002,-0.00025789169120005173,"signal_exit"
"BNBUSDT","closed",1709610300000,1709622000000,420.80436000000003,420.19516,0.002,-0.002900399040000168,"signal_exit"
"ETHUSDT","closed",1709609400000,1709623800000,3677.2373960000004,3681.3770400000003,0.0005,-0.001609485217999973,"signal_exit"
"SOLUSDT","closed",1709613000000,1709623800000,131.02704400000002,129.584312,0.005,-0.0085167167800001,"signal_exit"
"DOGEUSDT","closed",1709622000000,1709624700000,0.18378027200000002,0.177746448,4,-0.025581402880000104,"signal_exit"
"ADAUSDT","closed",1709630100000,1709639100000,0.77322676,0.7668786400000001,2.5,-0.019720563499999955,"signal_exit"
"XRPUSDT","closed",1709631000000,1709648100000,0.6415689600000001,0.64392636,1.5,0.001607857019999992,"signal_exit"
"BTCUSDT","closed",1709640000000,1709653500000,67110.13564000001,66692.92234,0.00001,-0.005510163579800054,"signal_exit"
"SOLUSDT","closed",1709632800000,1709657100000,130.616552,132.94028,0.004,0.008240684671999898,"signal_exit"
"BTCUSDT","closed",1709675100000,1709688600000,63340.15708800001,63157.759632,0.000030000000000000004,-0.00926686118160025,"signal_exit"
"DOGEUSDT","closed",1709675100000,1709688600000,0.15100098400000003,0.151058512,6,-0.0014671889760000667,"signal_exit"
"ETHUSDT","closed",1709676000000,1709689500000,3509.65654,3514.797176,0.0001,-0.00018838177160002134,"signal_exit"
"SOLUSDT","closed",1709697600000,1709717400000,123.107552,130.962656,0.005,0.038005168959999946,"signal_exit"
"BNBUSDT","closed",1709697600000,1709719200000,394.87328,409.90752,0.002,0.028458918399999922,"signal_exit"
"ETHUSDT","closed",1709697600000,1709721000000,3553.979664,3831.866236,0.0005,0.13525036304999993,"signal_exit"
"BNBUSDT","closed",1709720100000,1709729100000,428.61372000000006,419.39612,0.002,-0.020131219680000312,"signal_exit"
"BTCUSDT","closed",1709724600000,1709730000000,67127.216112,65933.43482,0.00001,-0.013268419429319889,"signal_exit"
"ETHUSDT","closed",1709722800000,1709730000000,3856.932772,3806.82632,0.0004,-0.023108084436799903,"signal_exit"
"BTCUSDT","closed",1709736300000,1709738100000,65975.8261,66070.62,0.000030000000000000004,-0.0011175763830002516,"signal_exit"
"BTCUSDT","closed",1709740800000,1709753400000,66842.59497600001,66740.924668,0.00001,-0.002352538276439997,"signal_exit"
"DOGEUSDT","closed",1709755200000,1709757900000,0.15974146,0.15746082000000003,4,-0.010391369119999938,"signal_exit"
"SOLUSDT","closed",1709740800000,1709766900000,129.164812,131.132452,0.005,0.008536713679999974,"signal_exit"
"XRPUSDT","closed",1709769600000,1709770500000,0.61603836,0.60717052,0.9,-0.009081943991999908,"signal_exit"
"DOGEUSDT","closed",1709768700000,1709771400000,0.158029408,0.15609246400000001,6,-0.013506395232000035,"signal_exit"
"ETHUSDT","closed",1709772300000,1709774100000,3842.6056000000003,3805.8075440000002,0.0001,-0.004444646914399997,"signal_exit"
"ADAUSDT","closed",1709739900000,1709780400000,0.7184611200000001,0.74520468,2.8000000000000003,0.07078370375999965,"signal_exit"
"BTCUSDT","closed",1709775000000,1709783100000,66060.02702000001,65768.273252,0.00001,-0.004235820682719993,"signal_exit"
"SOLUSDT","closed",1709771400000,1709786700000,133.38987600000002,137.774472,0.004,0.01645372660799993,"signal_exit"
"ETHUSDT","closed",1709787600000,1709789400000,3800.7654520000006,3751.34298,0.0002,-0.011394916086400086,"signal_exit"
"BNBUSDT","closed",1709786700000,1709790300000,428.61372000000006,424.09048,0.002,-0.010751888400000187,"signal_exit"
"XRPUSDT","closed",1709782200000,1709791200000,0.62514928,0.6180574400000001,2.3000000000000003,-0.019170607455999855,"signal_exit"
"SOLUSDT","closed",1709795700000,1709808300000,138.75630800000002,138.663404,0.004,-0.001481294848000081,"signal_exit"
"ADAUSDT","closed",1709809200000,1709810100000,0.73678308,0.73301932,0.8,-0.004186849920000069,"signal_exit"
"BTCUSDT","closed",1709794800000,1709816400000,66010.71792000001,66558.503836,0.000030000000000000004,0.012456500827320083,"signal_exit"
"ADAUSDT","closed",1709811900000,1709816400000,0.7395864400000001,0.7261276,0.8,-0.01193964323200003,"signal_exit"
"BTCUSDT","closed",1709820000000,1709839800000,67123.76197200001,67406.584916,0.00002,0.002965851942239972,"signal_exit"
"BTCUSDT","closed",1709843400000,1709846100000,67879.998368,67206.645132,0.00001,-0.008084398795000003,"signal_exit"
"ETHUSDT","closed",1709820000000,1709848800000,3820.5391520000003,3879.5988880000004,0.0002,0.010271919591999912,"signal_exit"
"ADAUSDT","closed",1709856000000,1709856900000,0.7458940000000001,0.74640324,1.1,-0.0010813629639999656,"signal_exit"
"BNBUSDT","closed",1709795700000,1709859600000,430.516,471.23384000000004,0.002,0.07963218032000019,"signal_exit"
"SOLUSDT","closed",1709859600000,1709863200000,145.72466000000003,144.696156,0.006,-0.007913548896000155,"signal_exit"
"ETHUSDT","closed",1709857800000,1709867700000,3884.545868,3907.675156,0.0002,0.0030674133951998916,"signal_exit"
"SOLUSDT","closed",1709865000000,1709867700000,145.584492,144.686168,0.006,-0.007131567960000029,"signal_exit"
"DOGEUSDT","closed",1709855100000,1709874000000,0.15782916800000002,0.16378322399999998,10,0.05632443607999971,"signal_exit"
"BNBUSDT","closed",1709874000000,1709885700000,470.96448000000004,469.23624,0.002,-0.0053368814400001074,"signal_exit"
"BTCUSDT","closed",1709880300000,1709887500000,67644.67632000001,67127.89974000001,0.00002,-0.013030983121200101,"signal_exit"
"BNBUSDT","closed",1709888400000,1709895600000,472.46628000000004,469.63576,0.003,-0.011317866120000186,"signal_exit"
"XRPUSDT","closed",1709889300000,1709897400000,0.6300551600000001,0.62415012,1.5,-0.010738867920000117,"signal_exit"
"XRPUSDT","closed",1709901000000,1709908200000,0.6277524000000001,0.6267469999999999,1.5,-0.003389849100000286,"signal_exit"
"BNBUSDT","closed",1709898300000,1709911800000,474.76904,478.52508000000006,0.003,0.008408237640000094,"signal_exit"
"ETHUSDT","closed",1709880300000,1709912700000,3935.2866840000006,3896.0691,0.0002,-0.009409787956800031,"signal_exit"
"ADAUSDT","closed",1709910000000,1709912700000,0.7329785200000001,0.71723828,1.3,-0.02234759384000007,"signal_exit"
"SOLUSDT","closed",1709919000000,1709925300000,149.609316,146.62384,0.007,-0.022971964091999864,"signal_exit"
"XRPUSDT","closed",1709919000000,1709926200000,0.62294664,0.61685888,0.9,-0.006594808968000021,"signal_exit"
"BNBUSDT","closed",1709919000000,1709929800000,482.57840000000004,482.12076,0.004,-0.005689356640000032,"signal_exit"
"ETHUSDT","closed",1709930700000,1709935200000,3944.1673280000005,3898.396304,0.0005,-0.026806793816000374,"signal_exit"
"ADAUSDT","closed",1709931600000,1709935200000,0.72406784,0.7206342,0.7000000000000001,-0.003414839428000027,"signal_exit"
"XRPUSDT","closed",1709930700000,1709936100000,0.62364748,0.6212536,1.7000000000000002,-0.006185927836000138,"signal_exit"
"BNBUSDT","closed",1709941500000,1709948700000,486.3829600000001,482.02088000000003,0.002,-0.010660967680000022,"signal_exit"
"SOLUSDT","closed",1709942400000,1709949600000,146.03503200000003,145.295436,0.003,-0.003092779404000101,"signal_exit"
"BNBUSDT","closed",1709954100000,1709964900000,485.08140000000003,487.11476,0.001,0.0010611638399999346,"signal_exit"
"SOLUSDT","closed",1709951400000,1709973000000,146.38545200000002,147.692556,0.006,0.006078155951999786,"signal_exit"
"ETHUSDT","closed",1709966700000,1709974800000,3942.695564,3919.5309119999997,0.0001,-0.0031026878476000386,"signal_exit"
"ADAUSDT","closed",1709938800000,1709975700000,0.72476868,0.7337184800000001,2.8000000000000003,0.020975675951999673,"signal_exit"
"BNBUSDT","closed",1709977500000,1709982900000,493.6917200000001,488.4132,0.004,-0.025042499680000274,"signal_exit"
"BTCUSDT","closed",1709985600000,1709995500000,68330.488308,68056.913584,0.00002,-0.0081992425178401,"signal_exit"
"XRPUSDT","closed",1709986500000,1709996400000,0.6210443600000001,0.6189563600000001,1.1,-0.0036608007919999297,"signal_exit"
"DOGEUSDT","closed",1709985600000,1710013500000,0.16612911600000002,0.176557876,8,0.08068858406399992,"signal_exit"
"XRPUSDT","closed",1710009000000,1710015300000,0.62304676,0.6197554000000001,1.6,-0.007254659455999901,"signal_exit"
"BTCUSDT","closed",1710008100000,1710027900000,68270.986992,68231.294076,0.00001,-0.0017619519706800757,"signal_exit"
"BNBUSDT","closed",1710015300000,1710031500000,486.28284,488.11356,0.002,0.0017126471999998616,"signal_exit"
"BNBUSDT","closed",1710032400000,1710034200000,490.18752000000006,486.31572,0.001,-0.004848303240000129,"signal_exit"
"XRPUSDT","closed",1710035100000,1710042300000,0.6247488000000001,0.62155324,1.2000000000000002,-0.005330234448000071,"signal_exit"
"XRPUSDT","closed",1710043200000,1710051300000,0.6240479600000001,0.6222524,1.2000000000000002,-0.0036502324320000223,"signal_exit"
"BTCUSDT","closed",1710032400000,1710052200000,69022.13729200001,69216.849988,0.00002,0.0011294741743999026,"signal_exit"
"ETHUSDT","closed",1710017100000,1710052200000,3905.3608160000003,3935.082228,0.00030000000000000003,0.006564290686799978,"signal_exit"
"XRPUSDT","closed",1710054900000,1710063000000,0.62514928,0.62205264,3.2,-0.013900294143999847,"signal_exit"
"ADAUSDT","closed",1710056700000,1710063900000,0.73768416,0.72742604,0.9,-0.010550907180000069,"signal_exit"
"ETHUSDT","closed",1710055800000,1710064800000,3947.7215880000003,3942.922808,0.0002,-0.0025378848792001474,"signal_exit"
"BTCUSDT","closed",1710075600000,1710078300000,69841.01877200001,69230.383728,0.00002,-0.014994128930000183,"signal_exit"
"BTCUSDT","closed",1710087300000,1710096300000,69703.53398800001,69150.889236,0.00001,-0.006914991752239974,"signal_exit"
"XRPUSDT","closed",1710087300000,1710098100000,0.61463668,0.6103666799999999,1.2000000000000002,-0.006594004032000167,"signal_exit"
"DOGEUSDT","closed",1710085500000,1710103500000,0.172516772,0.172472784,11,-0.0042787531160002334,"signal_exit"
"BNBUSDT","closed",1710100800000,1710105300000,532.3380400000001,525.06916,0.001,-0.008326287199999949,"signal_exit"
"SOLUSDT","closed",1710099000000,1710105300000,145.24408400000002,144.196756,0.007,-0.009357381880000126,"signal_exit"
"BNBUSDT","closed",1710115200000,1710117900000,528.93396,517.3784,0.001,-0.012601872359999877,"signal_exit"
"SOLUSDT","closed",1710115200000,1710117900000,144.212848,136.83780295328,0.005,-0.038280478488366354,"stop_loss"
"ETHUSDT","closed",1710115200000,1710118800000,3885.85744,3825.423976,0.0005,-0.0340723727079999,"signal_exit"
"ETHUSDT","closed",1710126000000,1710136800000,3865.0925520000005,3833.684052,0.00030000000000000003,-0.011732182981200046,"signal_exit"
"BTCUSDT","closed",1710125100000,1710137700000,68396.68765200001,68589.583612,0.00002,0.00111819377472,"signal_exit"
"XRPUSDT","closed",1710126000000,1710137700000,0.6096306800000001,0.6050730400000001,1.1,-0.006349578092000097,"signal_exit"
"SOLUSDT","closed",1710140400000,1710153900000,145.194024,148.27186,0.004,0.011137480463999982,"signal_exit"
"DOGEUSDT","closed",1710155700000,1710157500000,0.17662169200000002,0.17496978400000002,3,-0.006010498427999944,"signal_exit"
"SOLUSDT","closed",1710158400000,1710163800000,149.41908800000002,147.892316,0.004,-0.007296333616000128,"signal_exit"
"ETHUSDT","closed",1710140400000,1710166500000,3952.0768080000007,4035.581484,0.00030000000000000003,0.02265510531239956,"signal_exit"
"XRPUSDT","closed",1710171000000,1710173700000,0.6414688400000002,0.7303969482268803,2,0.17511248487730646,"take_profit"
"BTCUSDT","closed",1710139500000,1710180000000,69402.973748,72130.599288,0.00002,0.051721839339279985,"signal_exit"
"BTCUSDT","closed",1710180900000,1710186300000,72592.516612,71883.636,0.00001,-0.008533567646120122,"signal_exit"
"ETHUSDT","closed",1710177300000,1710187200000,4044.787928,4029.718528,0.0002,-0.004628781291200035,"signal_exit"
"ADAUSDT","closed",1710171000000,1710191700000,0.7480966400000001,0.77147312,0.8,0.017485528192,"signal_exit"
"ADAUSDT","closed",1710192600000,1710201600000,0.78233768,0.76937564,0.8,-0.011611002655999902,"signal_exit"
"SOLUSDT","closed",1710191700000,1710204300000,148.10751600000003,147.06331200000002,0.012,-0.016072497936000074,"signal_exit"
"DOGEUSDT","closed",1710191700000,1710205200000,0.18041624,0.177626592,6,-0.018886144992000142,"signal_exit"
"BTCUSDT","closed",1710207900000,1710212400000,72520.260008,72005.989,0.00002,-0.013175945140160072,"signal_exit"
"ADAUSDT","closed",1710212400000,1710215100000,0.7689216000000001,0.75649112,1.8,-0.025120606896000375,"signal_exit"
"ADAUSDT","closed",1710221400000,1710223200000,0.7646164400000001,0.7520964,1.8,-0.025266155112000144,"signal_exit"
"XRPUSDT","closed",1710222300000,1710225000000,0.69843712,0.6896714,0.9,-0.00913844566800015,"signal_exit"
"SOLUSDT","closed",1710208800000,1710226800000,148.968548,152.81640000000002,0.009000000000000001,0.03191460346800001,"signal_exit"
"BTCUSDT","closed",1710227700000,1710232200000,72246.94242,71595.08268,0.00002,-0.015914035301999974,"signal_exit"
"XRPUSDT","closed",1710227700000,1710232200000,0.70514516,0.6892718800000001,1.8,-0.031081854671999976,"signal_exit"
"SOLUSDT","closed",1710236700000,1710242100000,151.841992,151.238296,0.013000000000000001,-0.011788091744000306,"signal_exit"
"BNBUSDT","closed",1710243900000,1710244800000,531.03648,526.0679600000001,0.002,-0.012051248879999754,"signal_exit"
"ETHUSDT","closed",1710237600000,1710247500000,4007.3030000000003,4017.313432,0.0001,0.00019858155680002598,"signal_exit"
"SOLUSDT","closed",1710249300000,1710252000000,151.80194400000002,148.601464,0.005,-0.017504417040000053,"signal_exit"
"ETHUSDT","closed",1710249300000,1710252900000,4035.576888,4003.6198839999997,0.0004,-0.015998480308800245,"signal_exit"
"BTCUSDT","closed",1710237600000,1710253800000,71900.33699200001,71739.15958,0.00001,-0.0030481690857200316,"signal_exit"
"SOLUSDT","closed",1710259200000,1710260100000,149.64936400000002,147.17318,0.004,-0.011092026176000025,"signal_exit"
"XRPUSDT","closed",1710258300000,1710261000000,0.7034431200000001,0.68407812,1.6,-0.03320403398400007,"signal_exit"
"BNBUSDT","closed",1710254700000,1710262800000,544.45256,528.56496,0.003,-0.05088185255999966,"signal_exit"
"BTCUSDT","closed",1710268200000,1710276300000,71235.369988,70952.384844,0.00002,-0.008503457976640094,"signal_exit"
"ETHUSDT","closed",1710268200000,1710276300000,3959.7359880000004,3944.3710680000004,0.00030000000000000003,-0.006980708116800072,"signal_exit"
"BNBUSDT","closed",1710268200000,1710276300000,540.94836,535.8562000000001,0.001,-0.006168964559999823,"signal_exit"
"BNBUSDT","closed",1710283500000,1710289800000,537.2439200000001,532.8598000000001,0.002,-0.010908447439999858,"signal_exit"
"ADAUSDT","closed",1710283500000,1710302400000,0.7428904000000001,0.74949952,0.9,0.004605057071999985,"signal_exit"
"XRPUSDT","closed",1710294300000,1710306000000,0.6944323200000001,0.69476528,1.2000000000000002,-0.001267485119999967,"signal_exit"
"XRPUSDT","closed",1710307800000,1710315900000,0.6992380800000001,0.69506492,0.8,-0.004453970400000062,"signal_exit"
"SOLUSDT","closed",1710306900000,1710316800000,152.42268800000002,151.42806800000002,0.008,-0.010387766048000069,"signal_exit"
"BTCUSDT","closed",1710283500000,1710325800000,71247.404412,73059.2236,0.00002,0.03335025119975987,"signal_exit"
"SOLUSDT","closed",1710320400000,1710335700000,152.37262800000002,152.576688,0.007,-0.0007062252120002555,"signal_exit"
"ADAUSDT","closed",1710333000000,1710336600000,0.7631146400000001,0.74890024,1.8,-0.02830754678400016,"signal_exit"
"XRPUSDT","closed",1710346500000,1710359100000,0.6828184000000002,0.68377848,0.9,-0.0003658651920002143,"signal_exit"
"BTCUSDT","closed",1710345600000,1710365400000,72474.8656,73073.596332,0.00001,0.004531822700679866,"signal_exit"
"BTCUSDT","closed",1710366300000,1710369000000,73328.08824,72785.941932,0.00001,-0.006882603381719865,"signal_exit"
"DOGEUSDT","closed",1710370800000,1710376200000,0.17014392800000003,0.16723907200000002,4,-0.012968956000000031,"signal_exit"
"XRPUSDT","closed",1710367200000,1710377100000,0.6858220000000002,0.6812814800000001,0.9,-0.005316861131999917,"signal_exit"
"SOLUSDT","closed",1710342000000,1710383400000,156.23726000000002,165.3014,0.012,0.10491121607999965,"signal_exit"
"XRPUSDT","closed",1710383400000,1710387900000,0.6890258400000001,0.68407812,2.3000000000000003,-0.014537895108000187,"signal_exit"
"ETHUSDT","closed",1710384300000,1710390600000,3989.321448,3961.850068,0.0002,-0.00708451030320012,"signal_exit"
"BTCUSDT","closed",1710383400000,1710392400000,73190.393204,72676.663224,0.00001,-0.006595970364280168,"signal_exit"
"BNBUSDT","closed",1710396000000,1710401400000,618.2410000000001,609.06824,0.003,-0.031200207720000428,"signal_exit"
"BTCUSDT","closed",1710396900000,1710405000000,73661.42776800001,73291.93401200001,0.00001,-0.005164471177799945,"signal_exit"
"ETHUSDT","closed",1710406800000,1710413100000,3992.8356600000006,3963.5779920000004,0.0002,-0.007442816330400004,"signal_exit"
"XRPUSDT","closed",1710405900000,1710414900000,0.68311876,0.6822802800000001,2.3000000000000003,-0.005068921791999914,"signal_exit"
"ADAUSDT","closed",1710396900000,1710415800000,0.7620133200000001,0.7860556000000001,0.8,0.017995368864000105,"signal_exit"
"DOGEUSDT","closed",1710420300000,1710423900000,0.186093044,0.17657624572984001,10,-0.09879467559889843,"stop_loss"
"SOLUSDT","closed",1710437400000,1710439200000,166.19920000000002,166.26024800000002,0.004,-0.0010856457919999896,"signal_exit"
"ETHUSDT","closed",1710437400000,1710441000000,3870.83944,3827.841072,0.0004,-0.02027881940479981,"signal_exit"
"BNBUSDT","closed",1710437400000,1710441900000,595.2134000000001,585.9959600000001,0.001,-0.010398649360000012,"signal_exit"
"ETHUSDT","closed",1710449100000,1710468000000,3848.81304,3863.5681480000003,0.00030000000000000003,0.0021128180436000843,"signal_exit"
"BTCUSDT","closed",1710449100000,1710468900000,70829.79388,70605.181988,0.00002,-0.007320937357360169,"signal_exit"
"SOLUSDT","closed",1710449100000,1710471600000,168.55202,179.14476800000003,0.003,0.030735153636000212,"signal_exit"
"SOLUSDT","closed",1710483300000,1710489600000,179.01456000000002,176.56786400000001,0.01,-0.028022784240000043,"signal_exit"
"ADAUSDT","closed",1710484200000,1710490500000,0.72657084,0.7060517199999999,0.8,-0.017561394048000167,"signal_exit"
"ETHUSDT","closed",1710484200000,1710492300000,3752.908092,3657.335924,0.0002,-0.0205964824032,"signal_exit"
"BTCUSDT","closed",1710499500000,1710502200000,67331.480936,67394.809064,0.00001,-0.000713981620000026,"signal_exit"
"XRPUSDT","closed",1710501300000,1710502200000,0.60993104,0.6187566000000001,1,0.007596872360000173,"signal_exit"
"ADAUSDT","closed",1710503100000,1710504000000,0.70214156,0.69945964,0.9,-0.0036751690799998737,"signal_exit"
"BNBUSDT","closed",1710498600000,1710509400000,579.8950400000001,578.20532,0.003,-0.008543461080000148,"signal_exit"
"BTCUSDT","closed",1710503100000,1710519300000,67839.069312,67919.508668,0.00001,-0.0005531922198001027,"signal_exit"
"ADAUSDT","closed",1710504900000,1710521100000,0.7052452800000001,0.71094584,0.9,0.0038559319919999613,"signal_exit"
"SOLUSDT","closed",1710523800000,1710524700000,181.62769200000002,181.27221200000002,0.006,-0.004310279423999974,"signal_exit"
